time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
588,hybrid,3.0,0.0,0.006789605096753936,False,False,,0.5092203822565452,0.4073763058052362,0,0,14,5.222104413602925,3.0,0.0,0.006663344960019102
589,hybrid,3.0,0.0,0.006767185035012867,False,False,,0.5075388776259651,0.4060311021007721,0,0,14,5.228871598637938,3.0,0.0,0.006690454049617621
590,hybrid,3.0,0.0,0.006657487340324336,False,False,,0.4993115505243252,0.39944924041946017,0,0,14,5.235529085978262,3.0,0.0,0.0066811682931523
591,hybrid,3.0,0.0,0.006730734910920596,False,False,,0.5048051183190447,0.4038440946552358,0,0,14,5.242259820889183,3.0,0.0,0.006706217060220551
592,hybrid,3.0,0.0,0.00680324047952384,False,False,,0.510243035964288,0.4081944287714304,0,0,14,5.249063061368707,3.0,0.0,0.00674965057250711
593,hybrid,3.0,0.0,0.0067808160965784426,False,False,,0.5085612072433832,0.40684896579470653,0,0,14,5.255843877465286,3.0,0.0,0.006747892772472011
594,hybrid,3.0,0.0,0.006670472669448375,False,False,,0.5002854502086281,0.40022836016690255,0,0,14,5.262514350134734,3.0,0.0,0.006728550299359112
595,hybrid,3.0,0.0,0.006757992401925696,False,False,,0.5068494301444272,0.40547954411554177,0,0,14,5.269272342536659,3.0,0.0,0.006748651311679385
596,hybrid,3.0,0.0,0.006983279367326392,False,False,,0.5237459525494794,0.4189967620395836,0,0,14,5.276255621903986,3.0,0.0,0.0067991602029605445
597,hybrid,3.0,0.0,0.00683644969555193,False,False,,0.5127337271663948,0.41018698173311585,0,0,14,5.283092071599538,3.0,0.0,0.006805802046166163
598,hybrid,3.0,0.0,0.006856036166662799,False,False,,0.51420271249971,0.411362169999768,0,0,14,5.2899481077662,3.0,0.0,0.006820846060183033
599,hybrid,3.0,0.0,0.006753599724968821,False,False,,0.5065199793726616,0.40521598349812926,0,0,14,5.296701707491169,3.0,0.0,0.0068374714712871225
600,hybrid,75.4788135560547,72.4788135560547,0.16304687339235652,True,True,reactive,0.6194053373857148,0.49552426990857185,1,0,15,5.4597485808835255,17.49576271121094,14.49576271121094,0.03809524766937329
601,hybrid,72.56817530669318,69.56817530669318,0.13391098647353894,True,True,reactive,0.6171925054955402,0.49375400439643213,1,1,16,5.593659567357064,31.409397772549575,28.409397772549575,0.0634807890906158
602,hybrid,42.12314337441268,39.12314337441268,0.10538417987864565,True,True,proactive,0.6299274662508197,0.5039419730006558,1,1,17,5.699043747235709,39.23402644743211,36.23402644743211,0.08319033512723455
603,hybrid,69.09636876504103,66.09636876504103,0.09927445849319436,True,True,reactive,0.6233078132087984,0.4986462505670387,1,1,18,5.798318205728903,52.453300200440324,49.453300200440324,0.10167401959254085
604,hybrid,68.06541086927649,65.06541086927649,0.08883193251815699,True,True,reactive,0.6133367869044117,0.49066942952352943,1,1,19,5.88715013824706,65.46638237429562,62.46638237429562,0.1180896861511785
605,hybrid,67.39529996062295,64.39529996062295,0.08219348368910577,True,True,reactive,0.6180363062157224,0.4944290449725779,1,1,20,5.969343621936166,63.849679655209265,60.849679655209265,0.10191900821052835
606,hybrid,67.42721679014876,64.42721679014876,0.08262602001903127,True,True,reactive,0.626538908815776,0.5012311270526209,1,1,21,6.051969641955197,62.82148795190038,59.82148795190038,0.0916620149196268
607,hybrid,67.71013932801381,64.71013932801381,0.08553978062569567,True,True,reactive,0.6328790509168184,0.5063032407334548,1,1,22,6.137509422580893,67.93888714262062,64.93888714262062,0.08769313506903682
608,hybrid,3.0,0.0,0.008237462861512824,False,False,,0.6178097146134619,0.49424777169076956,1,2,22,6.1457468854424055,54.719613389612405,51.719613389612405,0.06948573594270051
609,hybrid,3.0,0.0,0.008444919719529868,False,False,,0.6333689789647402,0.5066951831717922,1,1,22,6.154191805161935,41.7065312157571,38.7065312157571,0.05340833338297507
610,hybrid,3.0,0.0,0.00837419828913413,False,False,,0.6280648716850598,0.5024518973480478,1,1,22,6.16256600345107,28.827471223632518,25.827471223632518,0.038644476302980756
611,hybrid,3.0,0.0,0.008675304103969089,False,False,,0.6506478077976816,0.5205182462381454,1,1,22,6.1712413075550385,15.942027865602762,12.942027865602762,0.023854333119968315
612,hybrid,3.0,0.0,0.008518406335171943,False,False,,0.6388804751378958,0.5111043801103167,1,1,22,6.179759713890211,3.0,0.0,0.00845005826186357
613,hybrid,3.0,0.0,0.008420884207617371,False,False,,0.6315663155713028,0.5052530524570423,1,1,22,6.188180598097828,3.0,0.0,0.008486742531084479
614,hybrid,3.0,0.0,0.008565242526107705,False,False,,0.6423931894580779,0.5139145515664624,1,1,22,6.196745840623936,3.0,0.0,0.008510807092400048
615,hybrid,3.0,0.0,0.00860165132016855,False,False,,0.6451238490126412,0.516099079210113,1,1,22,6.205347491944105,3.0,0.0,0.008556297698606932
616,hybrid,3.0,0.0,0.008499172129241032,False,False,,0.6374379096930775,0.509950327754462,1,1,22,6.213846664073346,3.0,0.0,0.00852107130366132
617,hybrid,3.0,0.0,0.008565142206113586,False,False,,0.6423856654585189,0.5139085323668152,1,1,22,6.222411806279459,3.0,0.0,0.00853041847784965
618,hybrid,3.0,0.0,0.008546811047181012,False,False,,0.6410108285385759,0.5128086628308608,1,1,22,6.230958617326641,3.0,0.0,0.008555603845762377
619,hybrid,3.0,0.0,0.00838654309709191,False,False,,0.6289907322818933,0.5031925858255146,1,1,22,6.239345160423732,3.0,0.0,0.008519863959959217
620,hybrid,3.0,0.0,0.008305455496285622,False,False,,0.6229091622214217,0.49832732977713734,1,1,22,6.247650615920018,3.0,0.0,0.008460624795182633
621,hybrid,3.0,0.0,0.008323167365773924,False,False,,0.6242375524330444,0.4993900419464355,1,1,22,6.255973783285792,3.0,0.0,0.008425423842489212
622,hybrid,3.0,0.0,0.008606170291546759,False,False,,0.645462771866007,0.5163702174928056,1,1,22,6.264579953577338,3.0,0.0,0.008433629459575844
623,hybrid,3.0,0.0,0.00843427438691253,False,False,,0.6325705790184398,0.5060564632147518,1,1,22,6.273014227964251,3.0,0.0,0.00841112212752215
624,hybrid,3.0,0.0,0.008547583258762925,False,False,,0.6410687444072194,0.5128549955257755,1,1,22,6.281561811223014,3.0,0.0,0.008443330159856353
625,hybrid,3.0,0.0,0.008580217358003038,False,False,,0.6435163018502279,0.5148130414801824,1,1,22,6.290142028581017,3.0,0.0,0.008498282532199836
626,hybrid,3.0,0.0,0.008460342733805479,False,False,,0.634525705035411,0.5076205640283288,1,1,22,6.298602371314822,3.0,0.0,0.008525717605806147
627,hybrid,3.0,0.0,0.00851795094981376,False,False,,0.638846321236032,0.5110770569888257,1,1,22,6.307120322264636,3.0,0.0,0.008508073737459546
628,hybrid,3.0,0.0,0.008540101465819992,False,False,,0.6405076099364994,0.5124060879491995,1,1,22,6.315660423730455,3.0,0.0,0.008529239153241039
629,hybrid,3.0,0.0,0.008381381385792676,False,False,,0.6286036039344507,0.5028828831475606,1,1,22,6.324041805116248,3.0,0.0,0.00849599877864699
630,hybrid,3.0,0.0,0.008317285439155525,False,False,,0.6237964079366645,0.4990371263493316,1,1,22,6.3323590905554035,3.0,0.0,0.008443412394877486
631,hybrid,3.0,0.0,0.008297999367592568,False,False,,0.6223499525694427,0.4978799620555542,1,1,22,6.340657089922996,3.0,0.0,0.008410943721634903
632,hybrid,3.0,0.0,0.008560143433843839,False,False,,0.642010757538288,0.5136086060306304,1,1,22,6.34921723335684,3.0,0.0,0.00841938221844092
633,hybrid,3.0,0.0,0.008482941841798989,False,False,,0.6362206381349241,0.5089765105079394,1,1,22,6.357700175198639,3.0,0.0,0.008407950293636718
634,hybrid,3.0,0.0,0.008614460859612238,False,False,,0.6460845644709179,0.5168676515767343,1,1,22,6.366314636058251,3.0,0.0,0.008454566188400632
635,hybrid,3.0,0.0,0.008304914428508864,False,False,,0.6228685821381649,0.49829486571053194,1,1,22,6.37461955048676,3.0,0.0,0.008452091986271299
636,hybrid,3.0,0.0,0.00847567569232965,False,False,,0.6356756769247238,0.5085405415397791,1,1,22,6.38309522617909,3.0,0.0,0.008487627251218715
637,hybrid,3.0,0.0,0.008397055524841627,False,False,,0.6297791643631221,0.5038233314904977,1,1,22,6.391492281703932,3.0,0.0,0.008455009669418274
638,hybrid,3.0,0.0,0.008286877636487446,False,False,,0.6215158227365585,0.4972126581892468,1,1,22,6.399779159340419,3.0,0.0,0.008415796828355967
639,hybrid,3.0,0.0,0.008312832088486315,False,False,,0.6234624066364737,0.49876992530917896,1,1,22,6.408091991428905,3.0,0.0,0.008355471074130781
640,hybrid,3.0,0.0,0.008086304999362878,False,False,,0.6064728749522159,0.48517829996177275,1,1,22,6.416178296428268,3.0,0.0,0.008311749188301585
641,hybrid,3.0,0.0,0.008267533851590184,False,False,,0.6200650388692639,0.49605203109541113,1,1,22,6.424445830279859,3.0,0.0,0.00827012082015369
642,hybrid,3.0,0.0,0.008316463034675321,False,False,,0.6237347276006491,0.4989877820805193,1,1,22,6.432762293314534,3.0,0.0,0.008254002322120427
643,hybrid,3.0,0.0,0.008324448792443262,False,False,,0.6243336594332447,0.4994669275465958,1,1,22,6.441086742106977,3.0,0.0,0.008261516553311591
644,hybrid,3.0,0.0,0.008116432199212448,False,False,,0.6087324149409337,0.486985931952747,1,1,22,6.44920317430619,3.0,0.0,0.008222236575456818
645,hybrid,3.0,0.0,0.008158319547191687,False,False,,0.6118739660393765,0.48949917283150124,1,1,22,6.457361493853381,3.0,0.0,0.008236639485022582
646,hybrid,3.0,0.0,0.008129867425602396,False,False,,0.6097400569201797,0.4877920455361438,1,1,22,6.465491361278984,3.0,0.0,0.008209106199825022
647,hybrid,3.0,0.0,0.008067518631121822,False,False,,0.6050638973341367,0.48405111786730937,1,1,22,6.473558879910105,3.0,0.0,0.008159317319114323
648,hybrid,3.0,0.0,0.008129642470011508,False,False,,0.6097231852508632,0.4877785482006906,1,1,22,6.481688522380117,3.0,0.0,0.008120356054627973
649,hybrid,3.0,0.0,0.008219127858788188,False,False,,0.6164345894091141,0.49314767152729133,1,1,22,6.489907650238905,3.0,0.0,0.00814089518654312
650,hybrid,3.0,0.0,0.006589309249621635,False,False,,0.49419819372162266,0.39535855497729816,0,1,22,6.4964969594885265,3.0,0.0,0.00782709312702911
651,hybrid,3.0,0.0,0.006526300618805517,False,False,,0.48947254641041377,0.39157803712833106,0,1,22,6.503023260107332,3.0,0.0,0.007506379765669735
652,hybrid,3.0,0.0,0.006409375954986234,False,False,,0.4807031966239676,0.3845625572991741,0,0,22,6.509432636062318,3.0,0.0,0.007174751230442616
653,hybrid,3.0,0.0,0.0064821548124813335,False,False,,0.4861616109361,0.38892928874888,0,0,22,6.515914790874799,3.0,0.0,0.006845253698936582
654,hybrid,3.0,0.0,0.0066640339535858194,False,False,,0.49980254651893646,0.3998420372151492,0,0,22,6.5225788248283845,3.0,0.0,0.006534234917896108
655,hybrid,3.0,0.0,0.006322405031157525,False,False,,0.4741803773368144,0.37934430186945156,0,0,22,6.528901229859542,3.0,0.0,0.006480854074203285
656,hybrid,3.0,0.0,0.006387524379847361,False,False,,0.47906432848855207,0.38325146279084166,0,0,22,6.53528875423939,3.0,0.0,0.006453098826411654
657,hybrid,3.0,0.0,0.006668872772483264,False,False,,0.5001654579362448,0.40013236634899585,0,0,22,6.541957627011873,3.0,0.0,0.006504998189911061
658,hybrid,3.0,0.0,0.006195823663599661,False,False,,0.46468677476997455,0.37174941981597964,0,0,22,6.548153450675472,3.0,0.0,0.006447731960134727
659,hybrid,3.0,0.0,0.006606209279368157,False,False,,0.4954656959526118,0.3963725567620895,0,0,22,6.55475965995484,3.0,0.0,0.006436167025291194
660,hybrid,3.0,0.0,0.006370083591642952,False,False,,0.47775626937322135,0.3822050154985771,0,0,22,6.561129743546483,3.0,0.0,0.006445702737388278
661,hybrid,3.0,0.0,0.0063815790560316854,False,False,,0.4786184292023764,0.38289474336190116,0,0,22,6.567511322602515,3.0,0.0,0.006444513672625144
662,hybrid,3.0,0.0,0.0063426621668265315,False,False,,0.4756996625119899,0.380559730009592,0,0,22,6.573853984769341,3.0,0.0,0.006379271551493798
663,hybrid,3.0,0.0,0.006181650063270716,False,False,,0.46362375474530376,0.370899003796243,0,0,22,6.580035634832612,3.0,0.0,0.006376436831428009
664,hybrid,3.0,0.0,0.0062669070837088215,False,False,,0.47001803127816166,0.37601442502252935,0,0,22,6.586302541916321,3.0,0.0,0.0063085763922961415
665,hybrid,3.0,0.0,0.006312008266135949,False,False,,0.4734006199601962,0.378720495968157,0,0,22,6.592614550182456,3.0,0.0,0.00629696132719474
666,hybrid,3.0,0.0,0.006293278291240394,False,False,,0.47199587184302955,0.37759669747442365,0,0,22,6.598907828473696,3.0,0.0,0.006279301174236482
667,hybrid,3.0,0.0,0.006329775153553716,False,False,,0.47473313651652876,0.37978650921322304,0,0,22,6.60523760362725,3.0,0.0,0.0062767237715819196
668,hybrid,3.0,0.0,0.006186912121704023,False,False,,0.46401840912780173,0.3712147273022414,0,0,22,6.611424515748954,3.0,0.0,0.00627777618326858
669,hybrid,3.0,0.0,0.006149500811873371,False,False,,0.4612125608905029,0.36897004871240235,0,0,22,6.617574016560828,3.0,0.0,0.006254294928901491
670,hybrid,3.0,0.0,0.006341783884463083,False,False,,0.47563379133473116,0.38050703306778494,0,0,22,6.623915800445291,3.0,0.0,0.006260250052566918
671,hybrid,3.0,0.0,0.006438220960486928,False,False,,0.48286657203651967,0.38629325762921574,0,0,22,6.630354021405777,3.0,0.0,0.006289238586416224
672,hybrid,3.0,0.0,0.006395981150013259,False,False,,0.4796985862509945,0.3837588690007956,0,0,22,6.63675000255579,3.0,0.0,0.006302479785708133
673,hybrid,3.0,0.0,0.006262908730610835,False,False,,0.4697181547958127,0.37577452383665016,0,0,22,6.643012911286402,3.0,0.0,0.006317679107489494
674,hybrid,3.0,0.0,0.0061925364297468425,False,False,,0.4644402322310132,0.3715521857848106,0,0,22,6.649205447716149,3.0,0.0,0.006326286231064191
675,hybrid,3.0,0.0,0.006050900633699882,False,False,,0.45381754752749115,0.36305403802199293,0,0,22,6.655256348349849,3.0,0.0,0.006268109580911551
676,hybrid,3.0,0.0,0.006414660760603475,False,False,,0.4810995570452606,0.38487964563620847,0,0,22,6.661671009110452,3.0,0.0,0.006263397540934859
677,hybrid,3.0,0.0,0.006510181446877678,False,False,,0.4882636085158259,0.39061088681266076,0,0,22,6.66818119055733,3.0,0.0,0.006286237600307743
678,hybrid,3.0,0.0,0.006189533333044726,False,False,,0.46421499997835447,0.3713719999826836,0,0,22,6.674370723890374,3.0,0.0,0.006271562520794522
679,hybrid,3.0,0.0,0.006325657439817162,False,False,,0.47442430798628715,0.37953944638902976,0,0,22,6.680696381330191,3.0,0.0,0.0062981867228085854
680,hybrid,3.0,0.0,0.006376357573029225,False,False,,0.4782268179771919,0.38258145438175356,0,0,22,6.68707273890322,3.0,0.0,0.006363278110674453
681,hybrid,3.0,0.0,0.006375765550181591,False,False,,0.4781824162636193,0.38254593301089546,0,0,22,6.693448504453402,3.0,0.0,0.006355499068590076
682,hybrid,3.0,0.0,0.00648262955465256,False,False,,0.486197216598942,0.3889577732791536,0,0,22,6.699931134008055,3.0,0.0,0.006349988690145053
683,hybrid,3.0,0.0,0.006244793946366234,False,False,,0.46835954597746754,0.37468763678197403,0,0,22,6.706175927954421,3.0,0.0,0.006361040812809355
684,hybrid,3.0,0.0,0.006282342588960076,False,False,,0.47117569417200567,0.37694055533760457,0,0,22,6.712458270543381,3.0,0.0,0.006352377842637938
685,hybrid,3.0,0.0,0.006364444316111247,False,False,,0.4773333237083436,0.3818666589666749,0,0,22,6.718822714859493,3.0,0.0,0.006349995191254341
686,hybrid,3.0,0.0,0.006238500167120419,False,False,,0.46788751253403144,0.3743100100272252,0,0,22,6.725061215026614,3.0,0.0,0.006322542114642107
687,hybrid,3.0,0.0,0.006483138467552246,False,False,,0.4862353850664185,0.38898830805313483,0,0,22,6.731544353494166,3.0,0.0,0.006322643897222044
688,hybrid,3.0,0.0,0.006621965393346802,False,False,,0.49664740450101014,0.39731792360080814,0,0,22,6.7381663188875125,3.0,0.0,0.006398078186618158
689,hybrid,3.0,0.0,0.0063888525503389285,False,False,,0.4791639412754196,0.3833311530203357,0,0,22,6.7445551714378515,3.0,0.0,0.006419380178893928
690,hybrid,3.0,0.0,0.0064303210447167304,False,False,,0.4822740783537548,0.38581926268300387,0,0,22,6.7509854924825685,3.0,0.0,0.0064325555246150246
691,hybrid,3.0,0.0,0.006463644138168201,False,False,,0.4847733103626151,0.3878186482900921,0,0,22,6.757449136620736,3.0,0.0,0.006477584318824581
692,hybrid,3.0,0.0,0.0067492772720551385,False,False,,0.5061957954041354,0.40495663632330836,0,0,22,6.7641984138927915,3.0,0.0,0.006530812079725159
693,hybrid,3.0,0.0,0.00633256518689518,False,False,,0.47494238901713853,0.37995391121371086,0,0,22,6.770530979079687,3.0,0.0,0.006472932038434837
694,hybrid,3.0,0.0,0.006298752910400528,False,False,,0.4724064682800396,0.37792517462403175,0,0,22,6.776829731990087,3.0,0.0,0.006454912110447156
695,hybrid,3.0,0.0,0.006503784136108471,False,False,,0.4877838102081353,0.3902270481665083,0,0,22,6.783333516126196,3.0,0.0,0.006469604728725503
696,hybrid,3.0,0.0,0.006301241419907258,False,False,,0.47259310649304437,0.37807448519443554,0,0,22,6.789634757546103,3.0,0.0,0.006437124185073315
697,hybrid,3.0,0.0,0.006556892665971674,False,False,,0.4917669499478755,0.3934135599583004,0,0,22,6.796191650212075,3.0,0.0,0.006398647263856622
698,hybrid,3.0,0.0,0.0067674041936643505,False,False,,0.5075553145248263,0.406044251619861,0,0,22,6.802959054405739,3.0,0.0,0.006485615065210457
699,hybrid,3.0,0.0,0.006401855560993372,False,False,,0.48013916707450294,0.38411133365960237,0,0,22,6.809360909966732,3.0,0.0,0.006506235595329026
700,hybrid,3.0,0.0,0.006584127729526339,False,False,,0.4938095797144754,0.39504766377158035,0,0,22,6.815945037696259,3.0,0.0,0.0065223043140125985
701,hybrid,3.0,0.0,0.006491024160983643,False,False,,0.4868268120737732,0.3894614496590186,0,0,22,6.822436061857243,3.0,0.0,0.006560260862227875
702,hybrid,3.0,0.0,0.006603796249367435,False,False,,0.49528471870255764,0.39622777496204614,0,0,22,6.82903985810661,3.0,0.0,0.0065696415789070275
703,hybrid,3.0,0.0,0.006538619806983612,False,False,,0.4903964855237709,0.39231718841901675,0,0,22,6.835578477913593,3.0,0.0,0.00652388470157088
704,hybrid,3.0,0.0,0.006653649263138099,False,False,,0.4990236947353574,0.3992189557882859,0,0,22,6.8422321271767315,3.0,0.0,0.006574243441999824
705,hybrid,3.0,0.0,0.007068993672162694,False,False,,0.5301745254122021,0.4241396203297617,0,0,22,6.849301120848894,3.0,0.0,0.0066712166305270965
706,hybrid,3.0,0.0,0.00675780386320235,False,False,,0.5068352897401762,0.405468231792141,0,0,22,6.856058924712096,3.0,0.0,0.006724572570970838
707,hybrid,3.0,0.0,0.006836725458932329,False,False,,0.5127544094199247,0.41020352753593975,0,0,22,6.862895650171029,3.0,0.0,0.006771158412883817
708,hybrid,3.0,0.0,0.006804747498026815,False,False,,0.5103560623520111,0.40828484988160896,0,0,22,6.869700397669056,3.0,0.0,0.006824383951092458
709,hybrid,3.0,0.0,0.006820845027049058,False,False,,0.5115633770286794,0.4092507016229435,0,0,22,6.876521242696105,3.0,0.0,0.006857823103874649
710,hybrid,3.0,0.0,0.0066082441748564445,False,False,,0.4956183131142333,0.39649465049138666,0,0,22,6.883129486870962,3.0,0.0,0.006765673204413398
711,hybrid,3.0,0.0,0.006989598321138716,False,False,,0.5242198740854037,0.41937589926832297,0,0,22,6.8901190851921,3.0,0.0,0.006812032096000673
712,hybrid,3.0,0.0,0.006812919795008199,False,False,,0.5109689846256149,0.4087751877004919,0,0,22,6.896932004987108,3.0,0.0,0.006807270963215846
713,hybrid,3.0,0.0,0.006561551055327132,False,False,,0.49211632914953496,0.393693063319628,0,0,22,6.903493556042435,3.0,0.0,0.006758631674675911
714,hybrid,3.0,0.0,0.00682983183025775,False,False,,0.5122373872693313,0.4097899098154651,0,0,22,6.910323387872693,3.0,0.0,0.006760429035317648
715,hybrid,3.0,0.0,0.0068030807904103695,False,False,,0.5102310592807777,0.4081848474246222,0,0,22,6.9171264686631035,3.0,0.0,0.006799396358428434
716,hybrid,3.0,0.0,0.0064732081095982,False,False,,0.485490608219865,0.38839248657589204,0,0,22,6.923599676772702,3.0,0.0,0.0066961183161203305
717,hybrid,3.0,0.0,0.007123643389348567,False,False,,0.5342732542011426,0.4274186033609141,0,0,22,6.930723320162051,3.0,0.0,0.006758263034988404
718,hybrid,3.0,0.0,0.006689482539961683,False,False,,0.5017111904971262,0.401368952397701,0,0,22,6.9374128027020125,3.0,0.0,0.006783849331915314
719,hybrid,3.0,0.0,0.006708063997466826,False,False,,0.503104799810012,0.4024838398480096,0,0,22,6.944120866699479,3.0,0.0,0.006759495765357129
720,hybrid,3.0,0.0,0.007028078579026646,False,False,,0.5271058934269984,0.42168471474159874,0,0,22,6.951148945278506,3.0,0.0,0.006804495323080384
721,hybrid,3.0,0.0,0.007022830942962352,False,False,,0.5267123207221764,0.4213698565777412,0,0,22,6.9581717762214685,3.0,0.0,0.006914419889753215
722,hybrid,3.0,0.0,0.006797128388766533,False,False,,0.50978462915749,0.40782770332599205,0,0,22,6.964968904610235,3.0,0.0,0.006849116889636808
723,hybrid,3.0,0.0,0.0068879013581987485,False,False,,0.5165926018649062,0.41327408149192496,0,0,22,6.971856805968434,3.0,0.0,0.0068888006532842215
724,hybrid,3.0,0.0,0.007121484956467809,False,False,,0.5341113717350856,0.42728909738806853,0,0,22,6.978978290924902,3.0,0.0,0.006971484845084417
725,hybrid,3.0,0.0,0.006785410431223399,False,False,,0.508905782341755,0.40712462587340403,0,0,22,6.985763701356125,3.0,0.0,0.006922951215523769
726,hybrid,3.0,0.0,0.006962601131788997,False,False,,0.5221950848841748,0.4177560679073398,0,0,22,6.992726302487914,3.0,0.0,0.006910905253289097
727,hybrid,3.0,0.0,0.006770034058400754,False,False,,0.5077525543800565,0.4062020435040452,0,0,22,6.999496336546315,3.0,0.0,0.0069054863872159405
728,hybrid,3.0,0.0,0.007210387706927784,False,False,,0.5407790780195838,0.43262326241566706,0,0,22,7.006706724253243,3.0,0.0,0.00696998365696175
729,hybrid,3.0,0.0,0.0072175519005408745,False,False,,0.5413163925405656,0.4330531140324525,0,0,22,7.013924276153784,3.0,0.0,0.006989197045776362
730,hybrid,3.0,0.0,0.007089246660437633,False,False,,0.5316934995328225,0.42535479962625805,0,0,22,7.021013522814221,3.0,0.0,0.0070499642916192085
731,hybrid,3.0,0.0,0.006915778282399334,False,False,,0.51868337117995,0.41494669694396,0,0,22,7.027929301096621,3.0,0.0,0.007040599721741275
732,hybrid,3.0,0.0,0.006866552166106568,False,False,,0.5149914124579926,0.41199312996639414,0,0,22,7.034795853262727,3.0,0.0,0.007059903343282439
733,hybrid,3.0,0.0,0.006758797020892754,False,False,,0.5069097765669566,0.4055278212535653,0,0,22,7.0415546502836195,3.0,0.0,0.006969585206075433
734,hybrid,3.0,0.0,0.006922244965560703,False,False,,0.5191683724170527,0.4153346979336422,0,0,22,7.0484768952491805,3.0,0.0,0.006910523819079399
735,hybrid,3.0,0.0,0.006881186790387615,False,False,,0.5160890092790711,0.4128712074232569,0,0,22,7.055358082039568,3.0,0.0,0.006868911845069395
736,hybrid,3.0,0.0,0.00689129159681266,False,False,,0.5168468697609495,0.41347749580875964,0,0,22,7.062249373636381,3.0,0.0,0.00686401450795206
737,hybrid,3.0,0.0,0.006793836512462008,False,False,,0.5095377384346506,0.40763019074772044,0,0,22,7.069043210148843,3.0,0.0,0.006849471377223149
738,hybrid,3.0,0.0,0.006807436313381052,False,False,,0.510557723503579,0.4084461788028632,0,0,22,7.075850646462224,3.0,0.0,0.006859199235720807
739,hybrid,3.0,0.0,0.00679069786737216,False,False,,0.5093023400529121,0.4074418720423297,0,0,22,7.082641344329597,3.0,0.0,0.006832889816083099
740,hybrid,3.0,0.0,0.0068863218075892055,False,False,,0.5164741355691904,0.41317930845535233,0,0,22,7.089527666137186,3.0,0.0,0.006833916819523417
741,hybrid,3.0,0.0,0.006843062362137782,False,False,,0.5132296771603336,0.41058374172826695,0,0,22,7.096370728499323,3.0,0.0,0.006824270972588442
742,hybrid,3.0,0.0,0.006815492461084737,False,False,,0.5111619345813553,0.40892954766508427,0,0,22,7.103186220960408,3.0,0.0,0.006828602162312987
743,hybrid,3.0,0.0,0.0068465159862217025,False,False,,0.5134886989666276,0.4107909591733021,0,0,22,7.11003273694663,3.0,0.0,0.006836418096881118
744,hybrid,3.0,0.0,0.006845472817197791,False,False,,0.5134104612898344,0.4107283690318675,0,0,22,7.116878209763828,3.0,0.0,0.006847373086846244
745,hybrid,3.0,0.0,0.007028744156505472,False,False,,0.5271558117379104,0.42172464939032833,0,0,22,7.123906953920334,3.0,0.0,0.006875857556629497
746,hybrid,3.0,0.0,0.0066267188832930795,False,False,,0.497003916246981,0.3976031329975848,0,0,22,7.130533672803627,3.0,0.0,0.006832588860860557
747,hybrid,3.0,0.0,0.006655592296484304,False,False,,0.49916942223632277,0.3993355377890582,0,0,22,7.137189265100111,3.0,0.0,0.00680060882794047
748,hybrid,3.0,0.0,0.006779918587835274,False,False,,0.5084938940876456,0.40679511527011647,0,0,22,7.143969183687946,3.0,0.0,0.006787289348263184
749,hybrid,3.0,0.0,0.0068693534838960395,False,False,,0.5152015112922029,0.41216120903376235,0,0,22,7.150838537171842,3.0,0.0,0.006792065481602834
750,hybrid,3.0,0.0,0.006746723802661105,False,False,,0.5060042851995828,0.4048034281596663,0,0,22,7.157585260974503,3.0,0.0,0.006735661410833959
751,hybrid,3.0,0.0,0.0067712584582748075,False,False,,0.5078443843706106,0.40627550749648855,0,0,22,7.164356519432778,3.0,0.0,0.006764569325830307
752,hybrid,3.0,0.0,0.0067848907703162336,False,False,,0.5088668077737175,0.40709344621897403,0,0,22,7.171141410203094,3.0,0.0,0.006790429020596692
753,hybrid,3.0,0.0,0.006542925822553319,False,False,,0.49071943669149887,0.3925755493531991,0,0,22,7.1776843360256475,3.0,0.0,0.0067430304675403
754,hybrid,3.0,0.0,0.006727488407171972,False,False,,0.5045616305378979,0.4036493044303184,0,0,22,7.18441182443282,3.0,0.0,0.006714657452195488
755,hybrid,3.0,0.0,0.006520962067379327,False,False,,0.48907215505344953,0.39125772404275966,0,0,22,7.190932786500199,3.0,0.0,0.006669505105139131
756,hybrid,3.0,0.0,0.006682114520434972,False,False,,0.5011585890326229,0.4009268712260983,0,0,22,7.197614901020634,3.0,0.0,0.006651676317571164
757,hybrid,3.0,0.0,0.006439488771019905,False,False,,0.4829616578264929,0.38636932626119436,0,0,22,7.204054389791653,3.0,0.0,0.006582595917711899
758,hybrid,3.0,0.0,0.006544460951673825,False,False,,0.4908345713755369,0.3926676571004295,0,0,22,7.210598850743327,3.0,0.0,0.006582902943536001
759,hybrid,3.0,0.0,0.006248554906373536,False,False,,0.46864161797801523,0.3749132943824122,0,0,22,7.216847405649701,3.0,0.0,0.006487116243376313
760,hybrid,3.0,0.0,0.0067110893166128695,False,False,,0.5033316987459653,0.40266535899677225,0,0,22,7.223558494966314,3.0,0.0,0.0065251416932230214
761,hybrid,3.0,0.0,0.0065242573509564925,False,False,,0.48931930132173695,0.3914554410573896,0,0,22,7.23008275231727,3.0,0.0,0.006493570259327326
762,hybrid,3.0,0.0,0.00663698717112649,False,False,,0.4977740378344868,0.3982192302675895,0,0,22,7.236719739488397,3.0,0.0,0.006533069939348643
