time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
509,hybrid,3.0,12.0,0.010222938044675677,False,False,,0.7667203533506759,0.6133762826805408,2,3,134,19.459142064599153,27.243350118114574,26.643350118114576,0.07480774455200886
510,hybrid,3.0,0.0,0.010790577128792556,False,False,,0.8092932846594417,0.6474346277275534,3,4,134,19.469932641727944,20.0575409045255,19.457540904525498,0.06061013957172281
511,hybrid,3.0,0.0,0.010982870916235045,False,False,,0.8237153187176284,0.6589722549741027,4,2,134,19.480915512644177,11.253462322665085,10.653462322665085,0.03346271205687999
512,hybrid,3.0,0.0,0.010258292548684557,False,False,,0.7693719411513418,0.6154975529210734,2,2,134,19.49117380519286,11.253462322665085,10.653462322665085,0.03337849895211783
513,hybrid,3.0,0.0,0.00937627930847727,False,False,,0.7032209481357952,0.5625767585086362,1,4,134,19.500550084501338,3.0,2.4,0.01032619158937301
514,hybrid,39.11217589129304,36.11217589129304,0.08241373663165727,True,True,proactive,0.71372471259847,0.5709797700787761,1,3,135,19.582963821132996,10.222435178258609,7.222435178258609,0.02476435130676933
515,hybrid,3.0,0.0,0.00983939918320622,False,False,,0.7379549387404665,0.5903639509923732,1,4,135,19.592803220316203,10.222435178258609,7.222435178258609,0.024574115717652063
516,hybrid,3.0,0.0,0.00994875402650534,False,False,,0.7461565519879005,0.5969252415903205,1,3,135,19.60275197434271,10.222435178258609,7.222435178258609,0.02436729233970612
517,hybrid,3.0,0.0,0.010240867424343674,False,False,,0.7680650568257755,0.6144520454606205,3,3,135,19.612992841767053,10.222435178258609,7.222435178258609,0.02436380731483794
518,hybrid,3.0,0.0,0.010091635168124814,False,False,,0.7568726376093611,0.6054981100874889,3,4,135,19.623084476935176,10.222435178258609,7.222435178258609,0.024506878486767452
519,hybrid,3.0,0.0,0.009806252847901148,False,False,,0.7354689635925862,0.588375170874069,2,4,135,19.632890729783078,3.0,0.0,0.009985381730016228
520,hybrid,3.0,0.0,0.009597642708793522,False,False,,0.7198232031595142,0.5758585625276114,2,0,135,19.642488372491872,3.0,0.0,0.009937030435133689
521,hybrid,38.40042829963948,35.40042829963948,0.07698741425319756,True,True,proactive,0.7337990892061294,0.5870392713649035,1,2,136,19.71947578674507,10.080085659927896,7.080085659927896,0.023344762480472132
522,hybrid,3.0,0.0,0.00975561493041174,False,False,,0.7316711197808805,0.5853368958247044,2,4,136,19.72923140167548,10.080085659927896,7.080085659927896,0.023247711981685747
523,hybrid,3.0,0.0,0.009512852527929395,False,False,,0.7134639395947047,0.5707711516757638,2,3,136,19.73874425420341,10.080085659927896,7.080085659927896,0.023131955453646665
524,hybrid,36.052128513679094,33.052128513679094,0.05771829283469541,True,True,proactive,0.6975948543946975,0.558075883515758,0,3,137,19.796462547038107,16.690511362663717,13.690511362663717,0.032714363451005514
525,hybrid,3.0,0.0,0.009170277722725394,False,False,,0.6877708292044047,0.5502166633635238,1,3,137,19.80563282476083,16.690511362663717,13.690511362663717,0.03262889045379189
526,hybrid,40.595608217178935,37.595608217178935,0.09461334154213615,True,True,proactive,0.7386356853528504,0.5909085482822803,2,1,138,19.900246166302967,17.129547346171606,14.129547346171606,0.03615407591157961
527,hybrid,43.78713050173003,40.78713050173003,0.12001350888593179,True,True,proactive,0.7287348654068654,0.5829878923254923,2,3,139,20.0202596751889,25.286973446517614,22.286973446517614,0.058205654702683615
528,hybrid,3.0,0.0,0.009737413558502998,False,False,,0.7303060168877248,0.5842448135101799,1,4,139,20.029997088747404,25.286973446517614,22.286973446517614,0.05825056690879834
529,hybrid,3.0,0.0,0.009379076782313998,False,False,,0.70343075867355,0.56274460693884,1,3,139,20.039376165529717,18.676547743781793,15.676547743781793,0.04858272369832205
530,hybrid,3.0,0.0,0.009387650897614199,False,False,,0.7040738173210649,0.5632590538568519,1,3,139,20.048763816427332,18.676547743781793,15.676547743781793,0.048626198333299814
531,hybrid,3.0,0.0,0.009071906909459557,False,False,,0.6803930182094668,0.5443144145675735,0,3,139,20.05783572333679,11.157426100346006,8.157426100346006,0.03151791140676449
532,hybrid,3.0,0.0,0.009126075460627235,False,False,,0.6844556595470427,0.5475645276376342,1,2,139,20.06696179879742,3.0,0.0,0.009340424721703586
533,hybrid,3.0,0.0,0.009774748683348414,False,False,,0.7331061512511311,0.5864849210009049,2,3,139,20.076736547480767,3.0,0.0,0.00934789174667267
534,hybrid,3.0,0.0,0.010069853507694907,False,False,,0.755239013077118,0.6041912104616944,2,4,139,20.08680640098846,3.0,0.0,0.00948604709174885
535,hybrid,3.0,0.0,0.009886801454116821,False,False,,0.7415101090587617,0.5932080872470094,1,3,139,20.096693202442577,3.0,0.0,0.009585877203049376
536,hybrid,43.36231069036361,40.36231069036361,0.11659440279861144,True,True,proactive,0.7271937956776939,0.5817550365421552,1,3,140,20.213287605241188,11.072462138072721,8.072462138072721,0.031090376380879754
537,hybrid,3.0,0.0,0.009887131793096889,False,False,,0.7415348844822667,0.5932279075858133,1,2,140,20.223174737034284,11.072462138072721,8.072462138072721,0.03124258764737368
538,hybrid,3.0,0.0,0.00947315403606079,False,False,,0.7104865527045593,0.5683892421636475,1,4,140,20.232647891070346,11.072462138072721,8.072462138072721,0.031182268717916163
539,hybrid,3.0,0.0,0.009404705327253628,False,False,,0.7053528995440221,0.5642823196352177,1,2,140,20.2420525963976,11.072462138072721,8.072462138072721,0.031049239081827905
540,hybrid,3.0,0.0,0.00998245977459275,False,False,,0.7486844830944563,0.5989475864755651,2,3,140,20.252035056172193,11.072462138072721,8.072462138072721,0.031068370745923092
541,hybrid,3.0,0.0,0.009652233041070449,False,False,,0.7239174780802837,0.579133982464227,1,4,140,20.261687289213263,3.0,0.0,0.00967993679441489
542,hybrid,3.0,0.0,0.009668279079257356,False,False,,0.7251209309443017,0.5800967447554414,1,3,140,20.27135556829252,3.0,0.0,0.009636166251646984
543,hybrid,39.934429957058015,36.934429957058015,0.08921550793028504,True,True,proactive,0.7305051205365704,0.5844040964292563,1,2,141,20.360571076222804,10.386885991411603,7.386885991411603,0.025584637030491835
544,hybrid,3.0,0.0,0.009761524075075276,False,False,,0.7321143056306458,0.5856914445045167,1,3,141,20.37033260029788,10.386885991411603,7.386885991411603,0.025656000780056164
545,hybrid,3.0,0.0,0.009892337585399518,False,False,,0.7419253189049639,0.5935402551239711,1,4,141,20.380224937883277,10.386885991411603,7.386885991411603,0.025637976342217518
546,hybrid,3.0,0.0,0.010180774369988045,False,False,,0.7635580777491034,0.6108464621992828,2,2,141,20.390405712253266,10.386885991411603,7.386885991411603,0.025743684608001038
547,hybrid,3.0,0.0,0.009854305212448351,False,False,,0.7390728909336264,0.5912583127469011,1,4,141,20.400260017465715,10.386885991411603,7.386885991411603,0.025780889834639237
548,hybrid,3.0,0.0,0.009887340527181567,False,False,,0.7415505395386176,0.5932404316308941,2,4,141,20.410147357992898,3.0,0.0,0.009915256354018544
549,hybrid,3.0,0.0,0.01021694282592585,False,False,,0.7662707119444387,0.6130165695555511,1,3,141,20.420364300818825,3.0,0.0,0.010006340104188657
550,hybrid,3.0,0.0,0.010290752545707483,False,False,,0.7718064409280613,0.617445152742449,1,4,141,20.430655053364532,3.0,0.0,0.010086023096250252
551,hybrid,3.0,0.0,0.0099395549067306,False,False,,0.7454666180047951,0.5963732944038361,2,3,141,20.44059460827126,3.0,0.0,0.010037779203598763
552,hybrid,3.0,0.0,0.010228769245709077,False,False,,0.7671576934281807,0.6137261547425447,2,3,141,20.450823377516972,3.0,0.0,0.010112672010250907
553,hybrid,3.0,0.0,0.009670065344833674,False,False,,0.7252549008625256,0.5802039206900206,1,3,141,20.460493442861807,3.0,0.0,0.010069216973781329
554,hybrid,3.0,0.0,0.00988832474038993,False,False,,0.7416243555292449,0.593299484423396,1,3,141,20.4703817676022,3.0,0.0,0.010003493356674146
555,hybrid,3.0,0.0,0.0096499168146775,False,False,,0.7237437611008125,0.57899500888065,0,3,141,20.480031684416875,3.0,0.0,0.00987532621046815
556,hybrid,41.283204495716646,38.283204495716646,0.100298510371338,True,True,proactive,0.7524655804203632,0.6019724643362906,3,4,142,20.580330194788214,10.65664089914333,7.656640899143329,0.02794711730338963
557,hybrid,3.0,0.0,0.009665482653356854,False,False,,0.724911199001764,0.5799289592014113,2,4,142,20.58999567744157,10.65664089914333,7.656640899143329,0.027834459984919187
558,hybrid,3.0,0.0,0.010415077624095343,False,False,,0.7811308218071508,0.6249046574457207,3,3,142,20.600410755065667,10.65664089914333,7.656640899143329,0.027983462440771517
559,hybrid,3.0,0.0,0.00949594734474815,False,False,,0.7121960508561113,0.5697568406848891,1,3,142,20.609906702410417,10.65664089914333,7.656640899143329,0.027904986961643164
560,hybrid,3.0,0.0,0.009884811284793894,False,False,,0.741360846359542,0.5930886770876337,2,4,142,20.619791513695212,10.65664089914333,7.656640899143329,0.027951965855666443
561,hybrid,38.57859393141603,35.57859393141603,0.07880719317631538,True,True,proactive,0.7633831293740343,0.6107065034992275,2,3,143,20.69859870687153,10.115718786283207,7.115718786283206,0.02365370241666192
562,hybrid,3.0,0.0,0.010058530694219043,False,False,,0.7543898020664282,0.6035118416531426,1,3,143,20.70865723756575,10.115718786283207,7.115718786283206,0.023732312024834355
563,hybrid,3.0,0.0,0.010438927756625752,False,False,,0.7829195817469314,0.6263356653975451,3,3,143,20.719096165322373,10.115718786283207,7.115718786283206,0.023737082051340435
564,hybrid,3.0,0.0,0.009913278704698623,False,False,,0.7434959028523968,0.5947967222819174,2,4,143,20.72900944402707,10.115718786283207,7.115718786283206,0.023820548323330533
565,hybrid,3.0,0.0,0.009916776970965664,False,False,,0.7437582728224248,0.5950066182579399,1,4,143,20.738926220998035,10.115718786283207,7.115718786283206,0.02382694146056489
566,hybrid,3.0,0.0,0.010494921021674883,False,False,,0.7871190766256163,0.6296952613004931,3,4,143,20.74942114201971,3.0,0.0,0.010164487029636788
567,hybrid,3.0,0.0,0.010307659494189938,False,False,,0.7730744620642453,0.6184595696513964,2,3,143,20.759728801513898,3.0,0.0,0.010214312789630966
568,hybrid,3.0,0.0,0.010330145999680714,False,False,,0.7747609499760536,0.619808759980843,2,4,143,20.77005894751358,3.0,0.0,0.010192556438241959
569,hybrid,3.0,0.0,0.01067970396092391,False,False,,0.8009777970692933,0.6407822376554346,3,4,143,20.780738651474504,3.0,0.0,0.010345841489487017
570,hybrid,39.46442005203896,36.46442005203896,0.0866165110169976,True,True,proactive,0.8175862950514416,0.6540690360411534,3,3,144,20.867355162491503,10.292884010407793,7.292884010407792,0.0256857882986934
571,hybrid,40.4701608656196,37.4701608656196,0.09446879717218501,True,True,proactive,0.8030632685421184,0.6424506148336948,3,3,145,20.961823959663686,17.786916183531712,14.786916183531712,0.04248056352879543
572,hybrid,39.241520992639,36.241520992639,0.08407236098070592,True,True,proactive,0.7605144779695403,0.6084115823756323,2,3,146,21.045896320644392,25.035220382059514,22.035220382059514,0.05723350382609862
573,hybrid,76.00839168787896,73.00839168787896,0.1702411147586191,True,True,reactive,0.7617898409872206,0.6094318727897765,3,4,147,21.21613743540301,39.636898719635305,36.636898719635305,0.0892156975778863
574,hybrid,71.84457152715102,68.84457152715102,0.12895240767406638,True,True,reactive,0.788001930191714,0.6304015441533712,2,4,148,21.345089843077076,53.405813025065505,50.405813025065505,0.11287023832051479
575,hybrid,76.39043815070812,73.39043815070812,0.1745004704663101,True,True,reactive,0.7947066719421606,0.6357653375537285,4,3,149,21.519590313543386,60.791016644799335,57.791016644799335,0.1304470302103773
576,hybrid,77.4817365564359,74.4817365564359,0.1859564688426745,True,True,reactive,0.8354327458736548,0.6683461966989239,3,3,150,21.70554678238606,68.1933317829626,65.1933317829626,0.1487445645444752
577,hybrid,76.5407304593515,73.5407304593515,0.17644400146199907,True,True,reactive,0.8277522651363103,0.6622018121090483,3,4,151,21.88199078384806,75.6531736763051,72.6531736763051,0.16721889264073383
578,hybrid,72.59168213564737,69.59168213564737,0.13683870560752232,True,True,reactive,0.8191413188286432,0.6553130550629146,3,4,152,22.018829489455584,74.96983176585879,71.96983176585877,0.16053841081051448
579,hybrid,70.6884025669516,67.6884025669516,0.11721456927528753,True,True,reactive,0.7747907704328681,0.6198326163462946,3,3,153,22.13604405873087,74.7385979738189,71.7385979738189,0.15819084313075868
580,hybrid,3.0,0.0,0.010496794492775994,False,False,,0.7872595869581995,0.6298076695665596,2,3,153,22.146540853223648,60.06051034367728,57.060510343677265,0.12539010793605188
581,hybrid,3.0,0.0,0.01067250073425606,False,False,,0.8004375550692044,0.6403500440553636,2,4,153,22.157213353957903,45.16416303239009,42.16416303239009,0.09033331431436818
582,hybrid,41.02230079296082,38.02230079296082,0.09898459844654307,True,True,proactive,0.8104644077142378,0.6483715261713903,3,4,154,22.256197952404445,38.060477099111964,35.060477099111964,0.07484143371127698
583,hybrid,3.0,0.0,0.01053003904701208,False,False,,0.789752928525906,0.6318023428207248,3,4,154,22.266727991451457,24.14214067198248,21.14214067198248,0.04957970039917494
584,hybrid,3.0,0.0,0.010697547225502282,False,False,,0.8023160419126713,0.641852833530137,3,4,154,22.277425538676958,10.604460158592165,7.604460158592164,0.02827629598921789
585,hybrid,3.0,0.0,0.010918430211137491,False,False,,0.8188822658353119,0.6551058126682495,3,3,154,22.288343968888096,10.604460158592165,7.604460158592164,0.02836062313289019
586,hybrid,37.374240419708286,34.374240419708286,0.07026969311251173,True,True,proactive,0.8456827316134089,0.6765461852907272,3,3,155,22.358613662000607,17.479308242533822,14.479308242533822,0.04028006160854132
587,hybrid,3.0,0.0,0.010824040844427448,False,False,,0.8118030633320586,0.649442450665647,3,4,155,22.369437702845033,9.874848083941657,6.874848083941657,0.0226479500881182
588,hybrid,3.0,0.0,0.011114740666198716,False,False,,0.8336055499649037,0.6668844399719229,3,4,155,22.38055244351123,9.874848083941657,6.874848083941657,0.022764890411955528
589,hybrid,3.0,0.0,0.010665398569604774,False,False,,0.799904892720358,0.6399239141762865,3,4,155,22.391217842080835,9.874848083941657,6.874848083941657,0.022758460680776027
590,hybrid,41.04369332662731,38.04369332662731,0.09917631710114005,True,True,proactive,0.812007786609116,0.6496062292872928,3,3,156,22.490394159181974,17.48358674926712,14.483586749267118,0.04041003805877654
591,hybrid,39.62374376237861,36.62374376237861,0.08746903112331077,True,True,proactive,0.7859310768211447,0.6287448614569158,3,2,157,22.577863190305287,17.93348741780118,14.933487417801183,0.04384990566093634
592,hybrid,3.0,0.0,0.010609896751137765,False,False,,0.7957422563353324,0.6365938050682659,3,4,157,22.588473087056425,17.93348741780118,14.933487417801183,0.043807076842278414
593,hybrid,3.0,0.0,0.010622975785053407,False,False,,0.7967231838790056,0.6373785471032045,3,4,157,22.59909606284148,17.93348741780118,14.933487417801183,0.04370872386604935
594,hybrid,3.0,0.0,0.010170029799254235,False,False,,0.7627522349440676,0.6102017879552541,3,4,157,22.609266092640734,17.93348741780118,14.933487417801183,0.043609650111979245
595,hybrid,36.10319343651614,33.10319343651614,0.05942338231399586,True,True,proactive,0.7948376116400035,0.6358700893120028,2,3,158,22.66868947495473,16.945387439778948,13.94538743977895,0.035659063154550405
596,hybrid,3.0,0.0,0.010566749263308129,False,False,,0.7925061947481098,0.6340049557984879,3,4,158,22.679256224218037,9.620638687303229,6.620638687303229,0.020278606782549873
597,hybrid,3.0,0.0,0.010182799271233264,False,False,,0.7637099453424949,0.610967956273996,2,3,158,22.68943902348927,9.620638687303229,6.620638687303229,0.02019318728656897
598,hybrid,3.0,0.0,0.010187508943926882,False,False,,0.7640631707945161,0.6112505366356129,2,3,158,22.699626532433197,9.620638687303229,6.620638687303229,0.02010609391834367
599,hybrid,3.0,0.0,0.010278778967156309,False,False,,0.7709084225367232,0.6167267380293786,3,4,158,22.70990531140035,9.620638687303229,6.620638687303229,0.020127843751924085
600,hybrid,3.0,0.0,0.010031577652358917,False,False,,0.7523683239269188,0.6018946591415351,2,4,158,22.71993688905271,3.0,0.0,0.010249482819596695
601,hybrid,35.900950623993516,32.900950623993516,0.05695287811445715,True,True,proactive,0.7308954841881758,0.5847163873505407,2,3,159,22.77688976716717,9.580190124798703,6.580190124798703,0.0195267085898265
602,hybrid,38.6336027394314,35.6336027394314,0.07869449491928572,True,True,proactive,0.7219254752875882,0.5775403802300706,1,3,160,22.855584262086456,16.706910672684984,13.706910672684984,0.03322904771943699
603,hybrid,3.0,0.0,0.009659587323110834,False,False,,0.7244690492333126,0.5795752393866501,2,4,160,22.865243849409566,16.706910672684984,13.706910672684984,0.03312346339527378
604,hybrid,3.0,0.0,0.009331692062292594,False,False,,0.6998769046719446,0.5599015237375558,1,2,160,22.87457554147186,16.706910672684984,13.706910672684984,0.03293404601430104
605,hybrid,3.0,0.0,0.010080024572648961,False,False,,0.7560018429486721,0.6048014743589377,2,3,160,22.884655566044508,16.706910672684984,13.706910672684984,0.03294373539835905
606,hybrid,3.0,0.0,0.009458972850399643,False,False,,0.7094229637799732,0.5675383710239785,1,4,160,22.894114538894907,10.126720547886281,7.126720547886281,0.023444954345547546
607,hybrid,3.0,0.0,0.010004083106633912,False,False,,0.7503062329975434,0.6002449863980348,1,4,160,22.90411862200154,3.0,0.0,0.009706871983017184
608,hybrid,39.626278313965656,36.626278313965656,0.08686315674400379,True,True,proactive,0.7389697674208902,0.5911758139367121,1,2,161,22.990981778745546,10.325255662793131,7.325255662793131,0.025147585867195777
609,hybrid,37.87940619042369,34.87940619042369,0.07259126410468147,True,True,proactive,0.7167010935968967,0.5733608748775174,1,3,162,23.063573042850226,17.301136900877868,14.301136900877868,0.037799500275673546
610,hybrid,3.0,0.0,0.009434463447268296,False,False,,0.7075847585451223,0.5660678068360978,1,3,162,23.073007506297493,17.301136900877868,14.301136900877868,0.037670388050597414
611,hybrid,3.0,0.0,0.010130315304069323,False,False,,0.7597736478051992,0.6078189182441593,1,3,162,23.083137821601564,17.301136900877868,14.301136900877868,0.037804656541331354
612,hybrid,3.0,0.0,0.010252569880540383,False,False,,0.7689427410405287,0.615154192832423,1,4,162,23.093390391482103,17.301136900877868,14.301136900877868,0.03785435389611265
613,hybrid,3.0,0.0,0.009922799262290418,False,False,,0.7442099446717814,0.5953679557374251,1,3,162,23.103313190744394,9.975881238084737,6.975881238084737,0.022466282399769975
614,hybrid,3.0,0.0,0.009637255497199832,False,False,,0.7227941622899875,0.57823532983199,1,3,162,23.112950446241594,3.0,0.0,0.009875480678273645
615,hybrid,3.0,0.0,0.009852942152107788,False,False,,0.7389706614080841,0.5911765291264673,2,4,162,23.122803388393702,3.0,0.0,0.009959176419241543
616,hybrid,3.0,0.0,0.009713673369963087,False,False,,0.7285255027472315,0.5828204021977852,1,2,162,23.132517061763664,3.0,0.0,0.009875848032420297
617,hybrid,3.0,0.0,0.009766655681077012,False,False,,0.7324991760807759,0.5859993408646207,1,2,162,23.14228371744474,3.0,0.0,0.009778665192527621
618,hybrid,3.0,0.0,0.009734891765671274,False,False,,0.7301168824253456,0.5840935059402764,1,4,162,23.152018609210412,3.0,0.0,0.009741083693203792
619,hybrid,3.0,0.0,0.009517149703353323,False,False,,0.7137862277514991,0.5710289822011994,2,4,162,23.161535758913764,3.0,0.0,0.009717062534434492
620,hybrid,3.0,0.0,0.009702835450740717,False,False,,0.7277126588055538,0.582170127044443,2,2,162,23.171238594364507,3.0,0.0,0.009687041194161078
621,hybrid,3.0,0.0,0.009737379264489122,False,False,,0.7303034448366842,0.5842427558693474,1,2,162,23.180975973628996,3.0,0.0,0.009691782373066286
622,hybrid,3.0,0.0,0.010210978734077267,False,False,,0.765823405055795,0.6126587240446361,2,3,162,23.191186952363072,3.0,0.0,0.009780646983666336
623,hybrid,3.0,0.0,0.010012187546881964,False,False,,0.7509140660161473,0.6007312528129178,2,3,162,23.201199139909953,3.0,0.0,0.009836106139908474
624,hybrid,76.80123282944267,73.80123282944267,0.17758510834732708,True,True,reactive,0.7179585039675294,0.5743668031740236,1,3,163,23.37878424825728,17.760246565888533,14.760246565888533,0.04344969786870322
625,hybrid,76.09546627461006,73.09546627461006,0.171084879616104,True,True,reactive,0.7597662652502529,0.6078130122002023,3,3,164,23.549869127873382,32.37933982081055,29.37933982081055,0.07572610670177589
626,hybrid,3.0,0.0,0.009812963814535617,False,False,,0.7359722860901713,0.588777828872137,1,3,164,23.559682091687918,32.37933982081055,29.37933982081055,0.07574122361178517
627,hybrid,3.0,0.0,0.009508726042542527,False,False,,0.7131544531906896,0.5705235625525517,1,4,164,23.569190817730462,32.37933982081055,29.37933982081055,0.07560077307347823
628,hybrid,3.0,0.0,0.009301195597527798,False,False,,0.6975896698145849,0.5580717358516679,1,3,164,23.57849201332799,32.37933982081055,29.37933982081055,0.0754585746836074
629,hybrid,3.0,0.0,0.009940255420669761,False,False,,0.7455191565502322,0.5964153252401857,2,4,164,23.588432268748658,17.619093254922014,14.619093254922012,0.04192960409827594
630,hybrid,3.0,0.0,0.010141420276051537,False,False,,0.7606065207038654,0.6084852165630923,2,3,164,23.59857368902471,3.0,0.0,0.009740912230265443
631,hybrid,38.241556720854724,35.241556720854724,0.07594089211598135,True,True,proactive,0.7506328761857655,0.6005063009486125,2,2,165,23.67451458114069,10.048311344170944,7.048311344170945,0.022966497890554587
632,hybrid,3.0,0.0,0.0100717722012382,False,False,,0.755382915092865,0.6043063320742921,2,3,165,23.68458635334193,10.048311344170944,7.048311344170945,0.023079107122293725
633,hybrid,3.0,0.0,0.00951093179286076,False,False,,0.7133198844645571,0.5706559075716456,1,4,165,23.69409728513479,10.048311344170944,7.048311344170945,0.023121054361360315
634,hybrid,3.0,0.0,0.00958729761399381,False,False,,0.7190473210495358,0.5752378568396287,1,2,165,23.703684582748785,10.048311344170944,7.048311344170945,0.023050462800025127
635,hybrid,3.0,0.0,0.009935832581653023,False,False,,0.7451874436239768,0.5961499548991814,1,2,165,23.71362041533044,10.048311344170944,7.048311344170945,0.023009345261145422
636,hybrid,3.0,0.0,0.009255237620779646,False,False,,0.6941428215584734,0.5553142572467787,1,3,165,23.72287565295122,3.0,0.0,0.009672214362105082
637,hybrid,3.0,0.0,0.009323359699215012,False,False,,0.699251977441126,0.5594015819529008,1,4,165,23.732199012650437,3.0,0.0,0.009522531861700444
638,hybrid,3.0,0.0,0.009611325110634459,False,False,,0.7208493832975844,0.5766795066380676,1,2,165,23.74181033776107,3.0,0.0,0.009542610525255183
639,hybrid,3.0,0.0,0.010068266125793937,False,False,,0.7551199594345452,0.6040959675476363,3,3,165,23.751878603886865,3.0,0.0,0.009638804227615209
640,hybrid,38.21729558033425,35.21729558033425,0.07605358110428052,True,True,proactive,0.7736412346204861,0.6189129876963889,3,2,166,23.827932184991145,10.04345911606685,7.043459116066851,0.02286235393214071
641,hybrid,3.0,0.0,0.010098642120470831,False,False,,0.7573981590353124,0.6059185272282499,2,2,166,23.838030827111616,10.04345911606685,7.043459116066851,0.023031034832078946
642,hybrid,3.0,0.0,0.010686953989297907,False,False,,0.801521549197343,0.6412172393578744,3,4,166,23.848717781100913,10.04345911606685,7.043459116066851,0.023303753690095526
643,hybrid,39.80785743046127,36.80785743046127,0.08933193797826602,True,True,proactive,0.8151808900931895,0.6521447120745516,3,3,167,23.938049719079178,17.405030602159105,14.405030602159105,0.03924787626362184
644,hybrid,3.0,0.0,0.010680645323896967,False,False,,0.8010483992922726,0.6408387194338181,3,4,167,23.948730364403076,17.405030602159105,14.405030602159105,0.03937035210324245
645,hybrid,3.0,0.0,0.010295488080250909,False,False,,0.7721616060188181,0.6177292848150545,2,4,167,23.959025852483325,10.361571486092254,7.361571486092254,0.02621873349843652
646,hybrid,3.0,0.0,0.009728736177291746,False,False,,0.729655213296881,0.5837241706375048,2,4,167,23.968754588660616,10.361571486092254,7.361571486092254,0.026144752309800706
647,hybrid,3.0,0.0,0.010289910346422454,False,False,,0.7717432759816841,0.6173946207853473,2,4,167,23.97904449900704,10.361571486092254,7.361571486092254,0.026065343581225614
648,hybrid,3.0,0.0,0.010476889534619064,False,False,,0.7857667150964298,0.6286133720771439,2,4,167,23.989521388541657,3.0,0.0,0.010294333892496222
649,hybrid,44.039334706355284,41.039334706355284,0.12229207614725184,True,True,proactive,0.7483048872307186,0.5986439097845749,1,3,168,24.111813464688908,11.207866941271057,8.207866941271057,0.032616620057167194
650,hybrid,76.60890117815727,73.60890117815727,0.1759409978869331,True,True,reactive,0.7388989579020335,0.5911191663216269,1,4,169,24.28775446257584,25.929647176902513,22.929647176902513,0.06574572201850364
651,hybrid,75.903353816115,72.903353816115,0.1691578827907509,True,True,reactive,0.7593258472200651,0.6074606777760522,2,3,170,24.45691234536659,40.51031794012551,37.51031794012551,0.09763155134119547
652,hybrid,41.1608585908481,38.1608585908481,0.0997438286708879,True,True,proactive,0.7842719958077314,0.6274175966461852,3,3,171,24.556656174037478,48.14248965829513,45.14248965829513,0.11552233500608855
653,hybrid,75.34415801276944,72.34415801276944,0.16381698119851448,True,True,reactive,0.7781550803115129,0.6225240642492104,2,2,172,24.720473155235993,62.61132126084901,59.61132126084901,0.14619035333886765
654,hybrid,74.58848697374992,71.58848697374992,0.15659527607892623,True,True,reactive,0.8032804756070296,0.6426243804856238,3,4,173,24.87706843131492,68.72115171432795,65.72115171432795,0.1530509933252025
655,hybrid,72.65635977777362,69.65635977777362,0.1372952389229313,True,True,reactive,0.8048730858896331,0.6438984687117065,3,4,174,25.014363670237852,67.93064343425121,64.93064343425121,0.14532184153240216
656,hybrid,70.48135093503126,67.48135093503126,0.11544792191262698,True,True,reactive,0.797580942173581,0.6380647537388648,3,2,175,25.129811592150478,66.84624285803446,63.84624285803447,0.13457984935677736
657,hybrid,70.06913481513956,67.06913481513956,0.11092170594752238,True,True,reactive,0.7672768347095114,0.6138214677676092,2,3,176,25.240733298098,72.62789810289276,69.62789810289276,0.1368154248121043
658,hybrid,77.50541093092392,74.50541093092392,0.18538227522906275,True,True,reactive,0.7746124439867706,0.6196899551894166,3,4,177,25.426115573327063,73.06014868652366,70.06014868652366,0.14112848361821392
659,hybrid,76.30413389208248,73.30413389208248,0.17323168600522712,True,True,reactive,0.7642760313301745,0.6114208250641396,3,4,178,25.59934725933229,73.40327807019017,70.40327807019017,0.14445576560347412
660,hybrid,69.73850031527382,66.73850031527382,0.10799220619000025,True,True,reactive,0.795540227794645,0.636432182235716,3,3,179,25.707339465522292,72.81970617769022,69.81970617769021,0.1385951590568879
661,hybrid,76.87052287066602,73.87052287066602,0.17931336389606287,True,True,reactive,0.7956101392052017,0.6364881113641614,3,4,180,25.886652829418356,74.09754056481715,71.09754056481715,0.15136824745357508
662,hybrid,67.73668035272375,64.73668035272375,0.08766773893644172,True,True,reactive,0.7725701556903162,0.618056124552253,3,4,181,25.9743205683548,73.631049672334,70.631049672334,0.14671745405135894
