time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
620,qlearning,3.836958409974605,28.379438965652476,0.015366237281238065,False,False,proactive,0.7797927968071312,0.623834237445705,3,3,199,25.040196752286807,21.49351606419811,20.020577402971053,0.0650970524288756
621,qlearning,36.55415384255424,32.717195432579636,0.1322626147036875,True,True,proactive,0.7978625641394582,0.6382900513115666,3,3,200,25.172459366990495,28.039323464315494,20.040533356447252,0.08846238250401803
622,qlearning,36.21414647499633,0.3400073675579094,0.12697533023843932,True,True,proactive,0.7779545760123587,0.622363660809887,3,3,201,25.299434697228936,27.98750439745539,13.578909836492937,0.08775127730297504
623,qlearning,32.14044965871226,4.073696816284077,0.08742082134723282,True,True,proactive,0.7898766203084696,0.6319012962467757,3,3,202,25.38685551857617,28.192421152372912,13.322174014715312,0.08995601331720635
624,qlearning,4.15705305310345,27.983396605608807,0.015964106481937246,False,False,proactive,0.8044332161221355,0.6435465728977084,3,3,202,25.402819625058108,22.580552287868183,18.698747037536585,0.075597822010507
625,qlearning,37.77403293999614,33.61697988689269,0.1432691390474487,True,True,proactive,0.7822243610212504,0.6257794888170003,3,3,203,25.546088764105555,29.367967193872495,19.74625522178463,0.10117840236374911
626,qlearning,36.161432117009284,1.612600822986856,0.12750694389802303,True,True,proactive,0.787665049743764,0.6301320397950112,3,3,204,25.673595708003578,29.2894228487635,13.52533629986607,0.10022726820261622
627,qlearning,36.69390967998836,0.532477562979075,0.13225226218950076,True,True,proactive,0.7867447301234916,0.6293957840987933,3,3,205,25.805847970193078,29.385375489761902,13.563830338950305,0.10128265459282852
628,qlearning,3.83655307356041,32.85735660642795,0.015273244393780399,False,False,proactive,0.7744484926642474,0.619558794131398,3,3,205,25.821121214586856,23.724596172731538,19.32056229697908,0.08685313920213802
629,qlearning,3.82406915705704,0.012483916503370107,0.01565704073485952,False,False,proactive,0.7628454648920187,0.610276371913615,3,3,205,25.836778255321715,23.657999393522253,13.726379759157993,0.08679172605272248
630,qlearning,15.0,11.175930842942961,0.014823441038987329,True,False,proactive,0.7646235571786362,0.611698845742909,3,3,205,25.851601696360703,19.103192805523026,9.238169950368047,0.06110258645103021
631,qlearning,4.344685344529288,10.655314655470711,0.01494880907615536,False,False,proactive,0.7836010733317583,0.6268808586654067,3,3,205,25.86655050543686,12.739843451027024,11.046712716864818,0.038590959486656674
632,qlearning,35.979696157830475,31.635010813301186,0.12445101260722263,True,True,proactive,0.76713073250468,0.613704586003744,3,3,206,25.991001518044083,12.597000746595448,17.26721936692924,0.03703070957020105
633,qlearning,4.289171686145516,31.69052447168496,0.015996189414292115,False,False,proactive,0.7625960022629324,0.610076801810346,3,3,206,26.006997707458375,12.68752446911247,17.03385293998064,0.03717529857430339
634,qlearning,3.667299485255127,0.621872200890389,0.014894179169012499,False,False,proactive,0.7382195136612253,0.5905756109289803,3,3,206,26.021891886627387,12.656170534752087,17.155730596858046,0.03702272626113399
635,qlearning,3.9967202252663423,0.32942074001121524,0.014592929948241334,False,False,proactive,0.7508259812443434,0.6006607849954748,3,3,206,26.036484816575626,10.455514579805357,14.986428576271697,0.03697662404298479
636,qlearning,31.814574005912696,27.817853780646352,0.08259029735489036,True,True,proactive,0.7433428113711207,0.5946742490968966,3,3,207,26.119075113930517,15.949492312082038,18.418936401306826,0.05050492169873179
637,qlearning,3.7298833705443757,28.08469063536832,0.015481868452781775,False,False,proactive,0.742499571672005,0.593999657337604,3,3,207,26.134556982383298,9.499529754624817,17.70887236572025,0.028711092867843617
638,qlearning,30.977496163928656,27.24761279338428,0.07498721390641203,True,True,proactive,0.745165591791569,0.5961324734332553,3,3,208,26.20954419628971,14.837194650181445,16.820290030060114,0.0405092977662676
639,qlearning,3.7503977928665444,27.227098371062112,0.015045988572387516,False,False,proactive,0.739433021173656,0.5915464169389247,2,3,208,26.224590184862098,14.85381431170373,22.141335264094458,0.0405396596469426
640,qlearning,4.1100617259568795,0.35966393309033506,0.014790756996426773,False,False,proactive,0.7317530366871084,0.5854024293496868,2,3,208,26.239380941858524,14.876482611841833,22.14738390271028,0.040579225056579696
641,qlearning,29.569268913451694,25.459207187494815,0.06050470163869079,True,True,proactive,0.7377104098302343,0.5901683278641875,2,3,209,26.299885643497216,14.427421593349635,21.67565458407998,0.03616210591333978
642,qlearning,3.732501931889956,25.836766981561738,0.01410877226476555,False,False,proactive,0.7362953552664042,0.5890362842131234,2,3,209,26.313994415761982,14.42794530561875,21.22606985331866,0.03588748667573653
643,qlearning,37.30396654803276,33.571464616142805,0.1367185213138462,True,True,proactive,0.6996496570766728,0.5597197256613383,1,3,210,26.450712937075828,15.693239382439572,22.490840217870364,0.048233748157223366
644,qlearning,3.7124273432661936,33.59153920476657,0.013580055563892262,False,False,proactive,0.7075308647535269,0.5660246918028216,1,3,210,26.46429299263972,15.685645292519501,23.763728384611255,0.04794056155552432
645,qlearning,4.020993071724322,0.3085657284581287,0.013682385392887957,False,False,proactive,0.705016124707757,0.5640128997662056,1,3,210,26.477975378032607,15.667831561672992,23.753508743684815,0.04771888723481655
646,qlearning,4.154897320474592,0.13390424875026952,0.01441278933117149,False,False,proactive,0.7234828402051378,0.5787862721641103,2,3,210,26.492388167363778,10.584957243077572,18.68844815593591,0.03850050477331269
647,qlearning,3.9415813241767963,0.21331599629779552,0.014299549697832543,False,False,proactive,0.6830260569350093,0.5464208455480074,0,3,210,26.50668771706161,10.626773121534939,13.56375795888312,0.0385386602599261
648,qlearning,4.206504570104793,0.2649232459279971,0.013619005804462108,False,False,proactive,0.6896016547159821,0.5516813237727857,1,2,210,26.52030672286607,4.007280725949345,6.902449684840157,0.013918757158049272
649,qlearning,3.9166817393676125,0.28982283073718085,0.01327984119893572,False,False,proactive,0.692164346034841,0.5537314768278728,1,3,210,26.533586564065008,4.048131605169629,0.2421064100342786,0.013858714285057963
650,qlearning,3.982937872103452,0.0662561327358393,0.013969004886076984,False,False,proactive,0.687104371956911,0.5496834975655288,1,2,210,26.547555568951086,4.040520565245455,0.19364449088982072,0.013916038183695769
651,qlearning,4.393150264406183,0.41021239230273077,0.013707157466140617,False,False,proactive,0.6818873794960811,0.5455099035968649,0,2,210,26.561262726417226,4.088171154031773,0.24890611960031298,0.013774911810689594
652,qlearning,4.394625013476637,0.0014747490704545285,0.013333393606984593,False,False,proactive,0.6701563800253312,0.5361251040202649,0,3,210,26.57459612002421,4.178779891891741,0.20653787015484476,0.013581680592520004
653,qlearning,4.216723791383407,0.17790122209323034,0.013719322416569972,False,False,proactive,0.6575368286406297,0.5260294629125037,0,2,210,26.58831544244078,4.180823736147464,0.18913346538789141,0.013601743914941577
654,qlearning,29.63099954811813,25.414275756734725,0.05999493036730093,True,True,proactive,0.6621857583479305,0.5297486066783444,1,2,211,26.64831037280808,9.323687297897568,5.2140240505874,0.02294476174861462
655,qlearning,3.6854150368959373,25.945584511222194,0.013283852859268032,False,False,proactive,0.6656206631516064,0.5324965305212851,0,2,211,26.661594225667347,9.264182730856064,10.389889726284672,0.02280773134325283
656,qlearning,4.130278898155852,0.4448638612599143,0.013096928970987127,False,False,proactive,0.6631500637192943,0.5305200509754354,1,2,211,26.674691154638335,9.211608457605998,10.396820020076108,0.02268568564422213
657,qlearning,35.83856141011236,31.70828251195651,0.12113892770275961,True,True,proactive,0.6531934262194697,0.5225547409755759,0,2,212,26.795830082341094,15.500395736933143,16.73818157265332,0.044246792463377135
658,qlearning,3.982971924974252,31.85558948513811,0.01261399008397742,False,False,proactive,0.6527134335747029,0.5221707468597624,0,1,212,26.808444072425072,15.453645363651313,23.0737192252623,0.044025725996858625
659,qlearning,3.740857925185866,0.2421139997883861,0.01250099396105803,False,False,proactive,0.6422899043942559,0.5138319235154047,0,1,212,26.82094506638613,10.275617039064858,18.039286873873028,0.034526938715610044
660,qlearning,3.763744731862724,0.022886806676858384,0.0122983248832856,False,False,proactive,0.6407848347442224,0.512627867795378,0,2,212,26.833243391269416,10.291282978058216,12.854747332963958,0.03432983312041356
661,qlearning,3.632007737545917,0.1317369943168072,0.01341418155986242,False,False,proactive,0.6481584175685364,0.5185267340548292,0,2,212,26.84665757282928,10.19162874593623,12.79212195957534,0.034393283638188624
662,qlearning,4.353488046562699,0.7214803090167821,0.013160609151675337,False,False,proactive,0.6606684093187765,0.5285347274550212,0,2,212,26.859818181980955,3.8946140732262977,6.5947615189873945,0.012797619927971762
663,qlearning,3.7392686555962475,0.6142193909664515,0.012247892927286421,False,False,proactive,0.6426321911426891,0.5141057529141513,0,2,212,26.872066074908243,3.8458734193506965,0.3464875001530613,0.012724400496633561
664,qlearning,4.129998979954458,0.3907303243582101,0.012734459990729145,False,False,proactive,0.6459005020270064,0.5167204016216052,0,2,212,26.88480053489897,3.9237016303044143,0.3762107650670261,0.012771093702567784
665,qlearning,3.6520954576219986,0.47790352233245903,0.012427091240805016,False,False,proactive,0.6452973720758147,0.5162378976606518,0,2,212,26.897227626139777,3.90137177545627,0.46721410819814624,0.012796846974071668
666,qlearning,4.268745789953633,0.6166503323316346,0.012310855689252375,False,False,proactive,0.6341798879406432,0.5073439103525146,0,1,212,26.90953848182903,4.028719385937813,0.5641967758011117,0.012576181799949659
667,qlearning,31.165771471842532,26.8970256818889,0.07397077722785049,True,True,proactive,0.626050813317661,0.5008406506541289,0,1,213,26.98350925905688,9.39117607099378,5.799305850375535,0.02473821541518469
668,qlearning,4.2850757394345536,26.88069573240798,0.012321768819539433,False,False,proactive,0.6344310006972997,0.5075448005578398,0,1,213,26.99583102787642,9.50033748776144,11.05260111866384,0.02475299059363529
669,qlearning,3.854324448701912,0.4307512907326414,0.012975229927980123,False,False,proactive,0.6531853502233574,0.5225482801786859,1,1,213,27.0088062578044,9.44520258151093,11.060605311938726,0.02480114458108549
670,qlearning,3.7253259121463667,0.1289985365555455,0.01228179997224476,False,False,proactive,0.6318366657740608,0.5054693326192486,0,1,213,27.021088057776648,9.459848672415806,10.990824314783344,0.024772086327373436
671,qlearning,3.92432348806361,0.19899757591724354,0.012610651887785842,False,False,proactive,0.6375480892441205,0.5100384713952965,0,1,213,27.033698709664435,9.390964212037801,10.907293763500466,0.02483204556708013
672,qlearning,4.081005074533797,0.15668158647018693,0.012661127282567183,False,False,proactive,0.6476806933871848,0.5181445547097479,1,1,213,27.046359836947,3.9740109325760535,5.559224944416724,0.012570115578023469
673,qlearning,30.544161251257112,26.463156176723317,0.06851646875979676,True,True,proactive,0.6415192579748024,0.5132154063798419,0,1,214,27.114876305706797,9.225828034940566,5.475717033279791,0.023809055566074936
674,qlearning,3.7604927672442194,26.783668484012892,0.013021216322277741,False,False,proactive,0.6370929898296511,0.5096743918637209,0,1,214,27.127897522029077,9.207061698649028,10.746300471935843,0.023818252844934457
675,qlearning,3.818005760967123,0.05751299372290353,0.012999133859129739,False,False,proactive,0.6538305130694808,0.5230644104555847,1,2,214,27.140896655888206,9.225597668413178,10.732003363369312,0.023961719622311455
676,qlearning,3.7856250614492972,0.03238069951782574,0.013232077305994142,False,False,proactive,0.6442458690202041,0.5153966952161633,1,1,214,27.1541287331942,9.197857983090316,10.69867998808943,0.024086004705953117
677,qlearning,33.134608207703046,29.348983146253747,0.0939153347136615,True,True,proactive,0.658527893276828,0.5268223146214625,1,1,215,27.24804406790786,15.008578609724164,16.53714030004614,0.040336846192171975
678,qlearning,3.731987865882142,29.402620341820903,0.01271298177844269,False,False,proactive,0.6489470101450863,0.519157608116069,1,1,215,27.2607570496863,9.64614393264917,17.12503313306566,0.029176148795901163
679,qlearning,4.290156017545364,0.5581681516632218,0.013172499793642836,False,False,proactive,0.6496121384972712,0.519689710797817,1,1,215,27.273929549479945,9.7520765827094,11.879933066595726,0.02920640549017418
680,qlearning,31.78721631359373,27.497060296048367,0.08074400022229536,True,True,proactive,0.6456362856472465,0.5165090285177972,1,1,216,27.35467354970224,15.345918693234722,17.367842527060816,0.04275537876280731
681,qlearning,4.113626403078353,27.67358991051538,0.012851325012405823,False,False,proactive,0.6531755402630287,0.522540432210423,1,1,216,27.367524874714647,15.411518961560535,22.896084369260326,0.04267922830408964
682,qlearning,4.316246904354371,0.2026205012760185,0.013279728227105297,False,False,proactive,0.6544417009220811,0.5235533607376649,1,1,216,27.38080460294175,9.647846700890797,17.066811840264783,0.026552107006778403
683,qlearning,35.611996517546,31.295749613191624,0.11940745710312296,True,True,proactive,0.6504330869406514,0.5203464695525212,1,1,217,27.500212060044873,16.02384843122357,17.445437694538928,0.04789100207171446
684,qlearning,30.806875669570076,4.805120847975921,0.07110704006645775,True,True,proactive,0.6514151375614249,0.52113211004914,1,1,218,27.57131910011133,21.327192361628512,18.294828233801464,0.059477910126277435
685,qlearning,4.057540675586616,26.74933499398346,0.013336285695669466,False,False,proactive,0.6508866911627967,0.5207093529302375,1,1,218,27.584655385807,15.781257234027086,18.145283173388485,0.04599636722095226
686,qlearning,30.737358174473197,26.67981749888658,0.07063119470781543,True,True,proactive,0.6500278342503196,0.5200222674002557,1,1,219,27.655286580514815,21.106003588306056,17.946528691062724,0.05755234116003418
687,qlearning,35.94193094218521,5.204572767712012,0.12298720326959423,True,True,proactive,0.651204504669308,0.5209636037354465,1,1,220,27.77827378378441,27.431140395872227,18.946919144349927,0.07949383616853196
