time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
659,hybrid,75.46143067073295,72.46143067073295,0.16205957494057874,True,True,reactive,0.5583951174936925,0.44671609399495404,1,2,73,11.599262599123346,65.5998216596233,62.59982165962331,0.12115323710939867
660,hybrid,3.0,0.0,0.007138569425742883,False,False,,0.5353927069307162,0.42831416554457297,0,2,73,11.60640116854909,51.9425162057687,48.942516205768705,0.09851566219137611
661,hybrid,3.0,0.0,0.007638686524240564,False,False,,0.5729014893180423,0.45832119145443384,0,2,73,11.61403985507333,37.19685801696956,34.19685801696956,0.06496611739682263
662,hybrid,36.04631579374528,33.04631579374528,0.05541168623189513,True,True,proactive,0.5280869911449679,0.42246959291597436,0,1,74,11.669451541305225,30.881685207629243,27.881685207629243,0.05908827688864819
663,hybrid,3.0,0.0,0.0068433328557129984,False,False,,0.5132499641784749,0.4105999713427799,0,2,74,11.676294874160938,24.101549292895648,21.101549292895648,0.047818369995634075
664,hybrid,3.0,0.0,0.007487763056248757,False,False,,0.5615822292186567,0.4492657833749254,0,1,74,11.683782637217186,9.609263158749055,6.609263158749056,0.016904007618768077
665,hybrid,3.0,0.0,0.007023753922013398,False,False,,0.5267815441510049,0.4214252353208039,0,1,74,11.6908063911392,9.609263158749055,6.609263158749056,0.016881044518022182
666,hybrid,3.0,0.0,0.006451706159852006,False,False,,0.48387796198890054,0.38710236959112043,0,1,74,11.697258097299052,9.609263158749055,6.609263158749056,0.01664364844514447
667,hybrid,3.0,0.0,0.006254370344997619,False,False,,0.46907777587482147,0.3752622206998572,0,1,74,11.70351246764405,3.0,0.0,0.0068121852677649666
668,hybrid,3.0,0.0,0.0068358290690366235,False,False,,0.5126871801777468,0.4101497441421975,0,1,74,11.710348296713086,3.0,0.0,0.006810684510429692
669,hybrid,3.0,0.0,0.006794872926578686,False,False,,0.5096154694934014,0.40769237559472116,0,0,74,11.717143169639664,3.0,0.0,0.0066721064844956785
670,hybrid,3.0,0.0,0.006464610433901305,False,False,,0.4848457825425979,0.38787662603407835,0,1,74,11.723607780073566,3.0,0.0,0.006560277786873259
671,hybrid,3.0,0.0,0.006462394991113767,False,False,,0.48467962433353257,0.3877436994668261,0,1,74,11.73007017506468,3.0,0.0,0.0065624155531256115
672,hybrid,3.0,0.0,0.00664403835369467,False,False,,0.49830287652710026,0.3986423012216802,0,0,74,11.736714213418376,3.0,0.0,0.006640349154865022
673,hybrid,3.0,0.0,0.006688844836402117,False,False,,0.5016633627301588,0.40133069018412704,0,0,74,11.743403058254778,3.0,0.0,0.00661095230833812
674,hybrid,3.0,0.0,0.0063492217924996045,False,False,,0.47619163443747037,0.3809533075499763,0,0,74,11.749752280047277,3.0,0.0,0.006521822081522304
675,hybrid,3.0,0.0,0.006157655393581548,False,False,,0.46182415451861614,0.3694593236148929,0,1,74,11.755909935440858,3.0,0.0,0.006460431073458353
676,hybrid,3.0,0.0,0.006487343505858425,False,False,,0.4865507629393819,0.38924061035150553,0,1,74,11.762397278946716,3.0,0.0,0.0064654207764072835
677,hybrid,3.0,0.0,0.0066636282841084325,False,False,,0.4997721213081324,0.39981769704650594,0,0,74,11.769060907230825,3.0,0.0,0.006469338762490037
678,hybrid,3.0,0.0,0.006202251669514611,False,False,,0.46516887521359584,0.3721351001708767,0,0,74,11.77526315890034,3.0,0.0,0.006372020129112535
679,hybrid,3.0,0.0,0.0060923027306253475,False,False,,0.4569227047969011,0.3655381638375209,0,0,74,11.781355461630966,3.0,0.0,0.006320636316737684
680,hybrid,3.0,0.0,0.007416532972203534,False,False,,0.5562399729152651,0.44499197833221205,0,1,74,11.78877199460317,3.0,0.0,0.006572411832462081
681,hybrid,3.0,0.0,0.007608604556213789,False,False,,0.5706453417160342,0.4565162733728274,0,0,74,11.796380599159384,3.0,0.0,0.006796664042533154
682,hybrid,3.0,0.0,0.006865700360879944,False,False,,0.5149275270659958,0.41194202165279664,0,0,74,11.803246299520264,3.0,0.0,0.006837078457887456
683,hybrid,3.0,0.0,0.007100764852435319,False,False,,0.532557363932649,0.4260458911461192,0,1,74,11.8103470643727,3.0,0.0,0.007016781094471597
684,hybrid,36.278229530719884,33.278229530719884,0.05783436177564252,True,True,proactive,0.5706394147412597,0.45651153179300774,0,1,75,11.868181426148341,9.655645906143977,6.6556459061439766,0.017365192903475032
685,hybrid,3.0,0.0,0.006782331018534548,False,False,,0.5086748263900911,0.4069398611120729,0,0,75,11.874963757166876,9.655645906143977,6.6556459061439766,0.017238352512741237
686,hybrid,3.0,0.0,0.006171037903952839,False,False,,0.46282784279646294,0.3702622742371704,0,0,75,11.881134795070828,9.655645906143977,6.6556459061439766,0.016950839182289047
687,hybrid,3.0,0.0,0.006090748960519379,False,False,,0.4568061720389534,0.36544493763116276,0,2,75,11.887225544031347,9.655645906143977,6.6556459061439766,0.016795848902216932
688,hybrid,3.0,0.0,0.00684562548361356,False,False,,0.513421911271017,0.4107375290168136,0,2,75,11.89407116951496,9.655645906143977,6.6556459061439766,0.01674482102845258
689,hybrid,3.0,0.0,0.006598148885675309,False,False,,0.49486116642564815,0.39588893314051854,0,1,75,11.900669318400636,3.0,0.0,0.006497578450459137
690,hybrid,3.0,0.0,0.006009084709811985,False,False,,0.45068135323589886,0.3605450825887191,0,2,75,11.906678403110448,3.0,0.0,0.006342929188714626
691,hybrid,3.0,0.0,0.0062188562275339076,False,False,,0.46641421706504305,0.37313137365203447,0,1,75,11.912897259337981,3.0,0.0,0.0063524928534308385
692,hybrid,3.0,0.0,0.0065502221203513735,False,False,,0.491266659026353,0.39301332722108245,0,0,75,11.919447481458333,3.0,0.0,0.006444387485397237
693,hybrid,3.0,0.0,0.006607241539853521,False,False,,0.4955431154890141,0.3964344923912113,0,0,75,11.926054722998186,3.0,0.0,0.00639671069664523
694,hybrid,3.0,0.0,0.00618731502308123,False,False,,0.46404862673109226,0.3712389013848738,0,0,75,11.932242038021268,3.0,0.0,0.006314543924126415
695,hybrid,3.0,0.0,0.006189382894721038,False,False,,0.4642037171040778,0.37136297368326227,0,1,75,11.93843142091599,3.0,0.0,0.006350603561108224
696,hybrid,3.0,0.0,0.006566792219869557,False,False,,0.4925094164902168,0.39400753319217346,0,1,75,11.94499821313586,3.0,0.0,0.006420190759575355
697,hybrid,3.0,0.0,0.006421116836914634,False,False,,0.4815837627685976,0.3852670102148781,0,0,75,11.951419329972774,3.0,0.0,0.006394369702888007
698,hybrid,3.0,0.0,0.005800959227608579,False,False,,0.4350719420706434,0.34805755365651475,0,0,75,11.957220289200382,3.0,0.0,0.006233113240439019
699,hybrid,3.0,0.0,0.006268401601642965,False,False,,0.4701301201232224,0.376104096098578,0,1,75,11.963488690802025,3.0,0.0,0.006249330556151365
700,hybrid,73.11004917182993,70.11004917182993,0.13949160644687109,True,True,reactive,0.6293336046428811,0.5034668837143049,1,1,76,12.102980297248896,17.022009834365985,14.022009834365985,0.03290977526658138
701,hybrid,73.99519781627703,70.99519781627703,0.1481397196629781,True,True,reactive,0.6140806125155809,0.49126449001246475,1,0,77,12.251120016911875,31.221049397621393,28.221049397621393,0.06122436075520308
702,hybrid,75.93783460346788,72.93783460346788,0.1668950540353097,True,True,reactive,0.5637531000473144,0.45100248003785154,1,1,78,12.418015070947185,45.80861631831497,42.80861631831497,0.0933191481948821
703,hybrid,76.66103163219292,73.66103163219292,0.17454629168800712,True,True,reactive,0.5951981524558437,0.476158521964675,1,1,79,12.592561362635191,60.540822644753554,57.540822644753554,0.1270682146869618
704,hybrid,72.5528956258885,69.5528956258885,0.13370318811912,True,True,reactive,0.6130673895176264,0.4904539116141011,1,1,80,12.726264550754312,74.45140176993125,71.45140176993125,0.1525551719904572
705,hybrid,70.82704097804607,67.82704097804607,0.1163124861024593,True,True,reactive,0.6031557241498932,0.48252457931991455,1,0,81,12.84257703685677,73.99480013117447,70.99480013117447,0.14791934792157485
706,hybrid,75.30558159604276,72.30558159604276,0.1606928329870887,True,True,reactive,0.572776276999581,0.4582210215996648,1,2,82,13.003269869843859,74.25687688712762,71.25687688712762,0.15042997058639695
707,hybrid,3.0,0.0,0.007995981297404375,False,False,,0.5996985973053282,0.4797588778442625,1,3,82,13.011265851141262,59.66930996643405,56.66930996643405,0.1186501560388159
708,hybrid,67.21847913443277,64.21847913443277,0.0805787335528095,True,True,reactive,0.6295456656361362,0.503636532508909,1,3,83,13.091844584694071,57.780799466882016,54.780799466882016,0.0998566444117764
709,hybrid,75.06192821829374,72.06192821829374,0.15878204894146128,True,True,reactive,0.6122075068892833,0.4897660055114266,1,2,84,13.250626633635532,58.28260598536307,55.28260598536307,0.10487241657624465
710,hybrid,3.0,0.0,0.006014827594811286,False,False,,0.4511120696108465,0.3608896556886772,0,1,84,13.256641461230343,44.717197789753854,41.717197789753854,0.08281288487471504
711,hybrid,3.0,0.0,0.006407417921979512,False,False,,0.4805563441484634,0.3844450753187707,0,2,84,13.263048879152322,30.256081470545304,27.256081470545304,0.0519558018616932
712,hybrid,3.0,0.0,0.006540751159680118,False,False,,0.49055633697600887,0.3924450695808071,0,1,84,13.269589630312002,30.256081470545304,27.256081470545304,0.05166475583414835
713,hybrid,36.30565824244491,33.30565824244491,0.05641985100189807,True,True,proactive,0.44809387967540837,0.3584751037403267,0,1,85,13.3260094813139,24.073517292147734,21.073517292147734,0.04683297932396606
714,hybrid,3.0,0.0,0.006057129113871504,False,False,,0.4542846835403628,0.36342774683229023,0,1,85,13.332066610427772,9.661131648488983,6.661131648488983,0.01628799535844811
715,hybrid,3.0,0.0,0.006381923038618108,False,False,,0.47864422789635813,0.38291538231708655,0,1,85,13.338448533466389,9.661131648488983,6.661131648488983,0.016361414447209476
716,hybrid,3.0,0.0,0.006707132783776087,False,False,,0.5030349587832065,0.4024279670265652,0,1,85,13.345155666250164,9.661131648488983,6.661131648488983,0.016421357419568787
717,hybrid,3.0,0.0,0.006150364051329752,False,False,,0.4612773038497314,0.36902184307978514,0,0,85,13.351306030301494,9.661131648488983,6.661131648488983,0.016343279997898717
718,hybrid,3.0,0.0,0.0062793845495522785,False,False,,0.4709538412164209,0.37676307297313677,0,0,85,13.357585414851046,3.0,0.0,0.006315186707429557
719,hybrid,3.0,0.0,0.006614683846343121,False,False,,0.4961012884757341,0.3968810307805873,0,1,85,13.36420009869739,3.0,0.0,0.006426697653923881
720,hybrid,3.0,0.0,0.007578407347058968,False,False,,0.5683805510294226,0.4547044408235381,0,0,85,13.37177850604445,3.0,0.0,0.006665994515612053
721,hybrid,3.0,0.0,0.006917772469841249,False,False,,0.5188329352380937,0.415066348190475,0,0,85,13.37869627851429,3.0,0.0,0.006708122452825084
722,hybrid,3.0,0.0,0.00716240273686212,False,False,,0.537180205264659,0.42974416421172723,0,2,85,13.385858681251152,3.0,0.0,0.006910530189931559
723,hybrid,36.85303701268391,33.85303701268391,0.06222008152922335,True,True,proactive,0.554683907081401,0.44374712566512087,0,1,86,13.448078762780376,9.770607402536783,6.770607402536783,0.018098669585865774
724,hybrid,3.0,12.0,0.00792534615401061,False,False,,0.5944009615507958,0.4755207692406367,1,0,86,13.456004108934387,9.770607402536783,9.170607402536783,0.01836080204739927
725,hybrid,3.0,0.0,0.006457555580462887,False,False,,0.48431666853471655,0.3874533348277733,0,0,86,13.46246166451485,9.770607402536783,9.170607402536783,0.018136631694080054
726,hybrid,3.0,0.0,0.005989925103375501,False,False,,0.4492443827531626,0.3593955062025301,0,1,86,13.468451589618224,9.770607402536783,9.170607402536783,0.017951062220786903
727,hybrid,3.0,0.0,0.006765011818695392,False,False,,0.5073758864021545,0.4059007091217236,0,2,86,13.47521660143692,9.770607402536783,9.170607402536783,0.01787158403715356
728,hybrid,3.0,0.0,0.006691676582718087,False,False,,0.5018757437038566,0.40150059496308527,0,1,86,13.481908278019638,3.0,2.4,0.006765903047852506
729,hybrid,3.0,0.0,0.006172208590563334,False,False,,0.4629156442922501,0.3703325154338001,0,1,86,13.488080486610201,3.0,0.0,0.006415275535163051
730,hybrid,3.0,0.0,0.006452355111416319,False,False,,0.48392663335622393,0.38714130668497915,0,1,86,13.494532841721618,3.0,0.0,0.006414235441353738
731,hybrid,3.0,0.0,0.006640475815409942,False,False,,0.4980356861557456,0.3984285489245965,0,1,86,13.501173317537027,3.0,0.0,0.006544345583760626
732,hybrid,3.0,0.0,0.006869303501584038,False,False,,0.5151977626188029,0.41215821009504233,0,0,86,13.508042621038612,3.0,0.0,0.006565203920338355
733,hybrid,3.0,0.0,0.006150570574548432,False,False,,0.46129279309113236,0.3690342344729059,0,0,86,13.514193191613161,3.0,0.0,0.006456982718704424
734,hybrid,35.213056179480354,32.213056179480354,0.04807221378503526,True,True,proactive,0.47758232618943347,0.3820658609515468,0,1,87,13.562265405398197,9.44261123589607,6.442611235896071,0.01483698375759881
735,hybrid,3.0,0.0,0.0068688451097311445,False,False,,0.5151633832298359,0.41213070658386874,0,1,87,13.569134250507927,9.44261123589607,6.442611235896071,0.014920281757261775
736,hybrid,3.0,0.0,0.006592327787287178,False,False,,0.49442458404653833,0.39553966723723066,0,0,87,13.575726578295214,9.44261123589607,6.442611235896071,0.014910652151637224
737,hybrid,3.0,0.0,0.006270847057119916,False,False,,0.4703135292839937,0.376250823427195,0,0,87,13.581997425352334,9.44261123589607,6.442611235896071,0.014790960862744399
738,hybrid,3.0,0.0,0.0063157383120458314,False,False,,0.4736803734034373,0.3789442987227499,0,1,87,13.58831316366438,9.44261123589607,6.442611235896071,0.014823994410243877
739,hybrid,3.0,0.0,0.0067680438380547155,False,False,,0.5076032878541037,0.40608263028328295,0,1,87,13.595081207502433,3.0,0.0,0.006563160420847769
740,hybrid,73.81518374179365,70.81518374179365,0.14591831457419657,True,True,reactive,0.5824857867195052,0.4659886293756042,1,0,88,13.74099952207663,17.163036748358728,14.16303674835873,0.03437305431374085
741,hybrid,3.0,0.0,0.007053786914070382,False,False,,0.5290340185552787,0.42322721484422293,0,0,88,13.7480533089907,17.163036748358728,14.16303674835873,0.03446534613909749
742,hybrid,71.76789217368668,68.76789217368668,0.12504879805411956,True,True,reactive,0.552740723793961,0.44219257903516884,1,1,89,13.87310210704482,30.916615183096063,27.916615183096063,0.05822093633849742
743,hybrid,3.0,0.0,0.00750076165832481,False,False,,0.5625571243743608,0.45004569949948864,0,1,89,13.880602868703145,30.916615183096063,27.916615183096063,0.05845794100775322
744,hybrid,3.0,0.0,0.00679775909833278,False,False,,0.5098319323749585,0.4078655458999668,0,0,89,13.887400627801478,30.916615183096063,27.916615183096063,0.05846388405980883
745,hybrid,3.0,0.0,0.006035958234684462,False,False,,0.45269686760133465,0.36215749408106773,0,0,89,13.893436586036163,16.753578434737335,13.753578434737335,0.03048741279190641
746,hybrid,3.0,0.0,0.0063524631273486456,False,False,,0.47643473455114843,0.3811477876409188,0,1,89,13.899789049163513,16.753578434737335,13.753578434737335,0.03034714803456206
747,hybrid,3.0,0.0,0.006950614596768209,False,False,,0.5212960947576157,0.4170368758060926,0,2,89,13.90673966376028,3.0,0.0,0.006727511343091792
748,hybrid,3.0,0.0,0.006585145427211643,False,False,,0.49388590704087326,0.3951087256326986,0,1,89,13.913324809187491,3.0,0.0,0.006544388096869159
749,hybrid,3.0,0.0,0.006485624197029541,False,False,,0.4864218147772156,0.3891374518217725,0,1,89,13.919810433384521,3.0,0.0,0.0064819611166085115
750,hybrid,72.30615208161554,69.30615208161554,0.13103092816584092,True,True,reactive,0.5977055512264142,0.4781644409811314,1,1,90,14.050841361550361,16.861230416323107,13.861230416323107,0.031480955102839804
751,hybrid,75.32547883765888,72.32547883765888,0.1615456263612728,True,True,reactive,0.6218128488513047,0.4974502790810438,1,1,91,14.212386987911634,31.32632618385488,28.32632618385488,0.06251958774962463
752,hybrid,75.81858995148175,72.81858995148175,0.16627465093374544,True,True,reactive,0.6066563564195859,0.48532508513566874,1,0,92,14.37866163884538,45.890044174151235,42.890044174151235,0.09438439501702008
753,hybrid,72.36242141008574,69.36242141008574,0.1313462528928633,True,True,reactive,0.5791529094004361,0.46332232752034885,1,1,93,14.510007891738242,59.76252845616839,56.76252845616839,0.11933661651015041
754,hybrid,76.51465055607189,73.51465055607189,0.17306445601997592,True,True,reactive,0.5938462844442769,0.4750770275554215,1,2,94,14.683072347758218,74.46545856738275,71.46545856738275,0.1526523828747397
755,hybrid,74.22057719439138,71.22057719439138,0.15090530534979066,True,True,reactive,0.6524650054407601,0.5219720043526082,1,2,95,14.83397765310801,74.84834358993793,71.84834358993793,0.15662725831152963
756,hybrid,74.543024510824,71.543024510824,0.15332065161965674,True,True,reactive,0.5917804883562585,0.47342439068500686,1,2,96,14.987298304727666,74.69185272457096,71.69185272457096,0.15498226336320645
757,hybrid,3.0,0.0,0.007592211728897722,False,False,,0.5694158796673292,0.4555327037338634,1,3,96,14.994890516456564,60.12813473427461,57.12813473427461,0.12324577552223688
758,hybrid,71.44521038032701,68.44521038032701,0.12265193429415963,True,True,reactive,0.6149872868167146,0.49198982945337166,1,2,97,15.117542450750724,59.944692528322854,56.944692528322854,0.12150691180249615
759,hybrid,72.40199688692384,69.40199688692384,0.13255930145132447,True,True,reactive,0.640449943656456,0.5123599549251648,1,2,98,15.250101752202049,59.12216179449324,56.12216179449324,0.11340588088876587
760,hybrid,35.46476522778463,32.46476522778463,0.05070297044416906,True,True,proactive,0.5238636466419017,0.4190909173135213,0,1,99,15.300804722646218,51.3709994011719,48.3709994011719,0.09336541390764154
761,hybrid,3.0,0.0,0.0067791260490242915,False,False,,0.5084344536768218,0.4067475629414575,0,2,99,15.307583848695241,37.0623944990071,34.0623944990071,0.06405710879351505
762,hybrid,3.0,12.0,0.007796801537024174,False,False,,0.584760115276813,0.4678080922214505,1,1,99,15.315380650232266,37.0623944990071,36.4623944990071,0.06409802675514034
763,hybrid,3.0,0.0,0.007321459892347705,False,False,,0.5491094919260778,0.4392875935408623,0,1,99,15.322702110124613,23.373352422941696,22.773352422941695,0.04103193187477795
764,hybrid,38.15896831648682,35.15896831648682,0.07231782908237032,True,True,proactive,0.5284561912856808,0.42276495302854467,0,1,100,15.395019939206984,16.52474670885429,15.924746708854292,0.02898363740098712
765,hybrid,3.0,0.0,0.006435981266779819,False,False,,0.48269859500848644,0.38615887600678916,0,1,100,15.401455920473763,10.031793663297364,9.431793663297364,0.020130239565509273
766,hybrid,3.0,0.0,0.0068007015753942905,False,False,,0.5100526181545718,0.4080420945236575,0,1,100,15.408256622049157,10.031793663297364,9.431793663297364,0.02013455467078327
767,hybrid,36.8185999081506,33.8185999081506,0.061800375251391086,True,True,proactive,0.5438681989639708,0.4350945591711766,0,1,101,15.470056997300548,16.795513644927485,13.795513644927485,0.03093526941365666
768,hybrid,3.0,0.0,0.006747225452736014,False,False,,0.5060419089552011,0.4048335271641609,0,0,101,15.476804222753284,16.795513644927485,13.795513644927485,0.03082042252573432
769,hybrid,3.0,0.0,0.006349703466259849,False,False,,0.47622775996948874,0.380982207975591,0,1,101,15.483153926219543,9.763719981630121,6.76371998163012,0.017626797402512225
770,hybrid,3.0,0.0,0.006919329616869084,False,False,,0.5189497212651814,0.4151597770121451,0,1,101,15.490073255836412,9.763719981630121,6.76371998163012,0.01772346707253008
771,hybrid,3.0,0.0,0.007287904846631791,False,False,,0.5465928634973843,0.43727429079790747,0,1,101,15.497361160683043,9.763719981630121,6.76371998163012,0.017820907726777576
772,hybrid,3.0,0.0,0.006758244998026316,False,False,,0.5068683748519738,0.40549469988157905,0,0,101,15.50411940568107,3.0,0.0,0.0068124816761046215
773,hybrid,3.0,0.0,0.006564226846727507,False,False,,0.49231701350456303,0.39385361080365044,0,0,101,15.510683632527797,3.0,0.0,0.006775881954902921
774,hybrid,3.0,0.0,0.006966833484394277,False,False,,0.5225125113295708,0.41801000906365665,0,1,101,15.517650466012192,3.0,0.0,0.006899307958529806
775,hybrid,3.0,0.0,0.007033579304820308,False,False,,0.5275184478615231,0.42201475828921853,0,0,101,15.524684045317013,3.0,0.0,0.006922157896120051
776,hybrid,3.0,0.0,0.006729979447992916,False,False,,0.5047484585994687,0.403798766879575,0,0,101,15.531414024765006,3.0,0.0,0.006810572816392276
777,hybrid,3.0,0.0,0.0066563235089614,False,False,,0.499224263172105,0.399379410537684,0,0,101,15.538070348273967,3.0,0.0,0.0067901885185792914
778,hybrid,3.0,0.0,0.007265911041544244,False,False,,0.5449433281158182,0.43595466249265463,0,1,101,15.545336259315512,3.0,0.0,0.0069305253575426395
779,hybrid,3.0,0.0,0.007405420654042491,False,False,,0.5554065490531869,0.4443252392425495,0,0,101,15.552741679969554,3.0,0.0,0.007018242791472283
780,hybrid,3.0,0.0,0.006742251926126417,False,False,,0.5056688944594813,0.40453511556758504,0,0,101,15.55948393189568,3.0,0.0,0.006959977315733505
781,hybrid,3.0,0.0,0.007034559873990522,False,False,,0.5275919905492891,0.42207359243943127,0,0,101,15.56651849176967,3.0,0.0,0.007020893400933026
782,hybrid,3.0,0.0,0.0077949211987914276,False,False,,0.5846190899093571,0.46769527192748567,0,0,101,15.574313412968461,3.0,0.0,0.007248612938899031
783,hybrid,3.0,0.0,0.007680584824229767,False,False,,0.5760438618172325,0.46083508945378604,0,0,101,15.581993997792692,3.0,0.0,0.007331547695436136
784,hybrid,3.0,0.0,0.00700755489762377,False,False,,0.5255666173217827,0.42045329385742614,0,0,101,15.589001552690316,3.0,0.0,0.007251974544152393
785,hybrid,3.0,0.0,0.006778270715213667,False,False,,0.5083703036410251,0.4066962429128201,0,1,101,15.59577982340553,3.0,0.0,0.007259178301969841
786,hybrid,3.0,0.0,0.007083747093582761,False,False,,0.531281032018707,0.42502482561496563,0,2,101,15.602863570499114,3.0,0.0,0.00726901574588829
787,hybrid,3.0,0.0,0.00724062053902828,False,False,,0.543046540427121,0.4344372323416968,0,1,101,15.610104191038142,3.0,0.0,0.00715815561393566
788,hybrid,3.0,0.0,0.006623322708416113,False,False,,0.4967492031312085,0.3973993625049668,0,1,101,15.616727513746557,3.0,0.0,0.006946703190772929
789,hybrid,3.0,0.0,0.006810192490887051,False,False,,0.5107644368165288,0.4086115494532231,0,1,101,15.623537706237444,3.0,0.0,0.006907230709425585
790,hybrid,3.0,0.0,0.007445724383894532,False,False,,0.55842932879209,0.44674346303367196,0,1,101,15.630983430621338,3.0,0.0,0.007040721443161759
791,hybrid,3.0,0.0,0.007191469438478775,False,False,,0.5393602078859081,0.4314881663087265,0,1,101,15.638174900059816,3.0,0.0,0.007062265912140961
792,hybrid,3.0,0.0,0.006801868351848931,False,False,,0.5101401263886698,0.4081121011109359,0,1,101,15.644976768411665,3.0,0.0,0.006974515474705093
793,hybrid,3.0,0.0,0.006885095003984709,False,False,,0.5163821252988532,0.41310570023908255,0,1,101,15.65186186341565,3.0,0.0,0.00702686993381881
794,hybrid,3.0,0.0,0.007264021997110831,False,False,,0.5448016497833124,0.4358413198266499,0,1,101,15.659125885412761,3.0,0.0,0.007117635835063567
795,hybrid,3.0,0.0,0.006980007911647536,False,False,,0.5235005933735652,0.41880047469885223,0,0,101,15.666105893324408,3.0,0.0,0.007024492540614167
796,hybrid,3.0,0.0,0.006697859959046465,False,False,,0.5023394969284849,0.40187159754278795,0,0,101,15.672803753283455,3.0,0.0,0.006925770644727705
797,hybrid,3.0,0.0,0.006881009536082743,False,False,,0.5160757152062058,0.41286057216496463,0,2,101,15.679684762819537,3.0,0.0,0.006941598881574468
798,hybrid,3.0,0.0,0.007487926280005027,False,False,,0.5615944710003771,0.44927557680030167,0,2,101,15.687172689099542,3.0,0.0,0.007062165136778531
799,hybrid,3.0,0.0,0.007214991386816539,False,False,,0.5411243540112405,0.4328994832089924,0,0,101,15.69438768048636,3.0,0.0,0.007052359014719673
800,hybrid,3.0,0.0,0.007537543143864416,False,False,,0.5653157357898312,0.45225258863186496,1,1,101,15.701925223630225,3.0,0.0,0.007163866061163049
801,hybrid,75.61695957917975,72.61695957917975,0.16418408060616008,True,True,reactive,0.6010863610771926,0.4808690888617541,1,1,102,15.866109304236385,17.52339191583595,14.52339191583595,0.038661110190585775
802,hybrid,71.11077627055845,68.11077627055845,0.1192800406381741,True,True,reactive,0.6129208449442229,0.4903366759553784,1,1,103,15.985389344874559,31.14554716994764,28.14554716994764,0.06114091641100404
803,hybrid,75.23640901455174,72.23640901455174,0.16033853436287787,True,True,reactive,0.5980833163020396,0.4784666530416317,1,2,104,16.145727879237437,45.59282897285799,42.59282897285799,0.09171103802757861
804,hybrid,40.906813183799386,37.906813183799386,0.094999731042607,True,True,proactive,0.5808919179158945,0.46471353433271556,1,1,105,16.240727610280043,53.174191609617864,50.174191609617864,0.1092679859587367
805,hybrid,75.68512210572973,72.68512210572973,0.16467105813591568,True,True,reactive,0.5864877808963718,0.4691902247170974,1,3,106,16.40539866841596,67.71121603076381,64.71121603076381,0.14069468895714696
806,hybrid,72.28368439191799,69.28368439191799,0.13133065673759206,True,True,reactive,0.6370359613809149,0.509628769104732,1,2,107,16.53672932515355,67.04456099331146,64.04456099331146,0.13412400418343334
807,hybrid,74.45148408528573,71.45148408528573,0.15255188385544424,True,True,reactive,0.6027782251940237,0.48222258015521896,1,2,108,16.689281209008996,67.71270255625691,64.71270255625691,0.14077837282688738
808,hybrid,3.0,0.0,0.007528745065990137,False,False,,0.5646558799492603,0.4517247039594082,1,2,108,16.696809954074986,53.26542075334656,50.26542075334657,0.11021641496750985
809,hybrid,3.0,12.0,0.00819545579806034,False,False,,0.6146591848545256,0.49172734788362055,1,2,108,16.705005409873046,45.684058116586684,45.08405811658669,0.0928555599186005
810,hybrid,3.0,0.0,0.007047079317096472,False,False,,0.5285309487822354,0.4228247590257883,0,2,108,16.712052489190143,31.147033695440747,30.547033695440746,0.06133076415483667
811,hybrid,3.0,0.0,0.007013299063228727,False,False,,0.5259974297421546,0.4207979437937237,0,2,108,16.71906578825337,17.290296817057147,16.690296817057146,0.036467292619963995
812,hybrid,3.0,0.0,0.006466231222660866,False,False,,0.4849673416995649,0.38797387335965194,0,1,108,16.72553201947603,3.0,2.4,0.007250162093407319
813,hybrid,3.0,0.0,0.007052027924812219,False,False,,0.5289020943609164,0.42312167548873314,0,1,108,16.73258404740084,3.0,2.4,0.007154818665171736
814,hybrid,3.0,0.0,0.007417064852216747,False,False,,0.5562798639162561,0.4450238911330049,0,2,108,16.740001112253058,3.0,0.0,0.006999140476003017
815,hybrid,3.0,0.0,0.006841051886128322,False,False,,0.5130788914596242,0.41046311316769934,0,1,108,16.746842164139185,3.0,0.0,0.006957934989809388
816,hybrid,3.0,0.0,0.006821836425615146,False,False,,0.5116377319211359,0.4093101855369088,0,1,108,16.7536640005648,3.0,0.0,0.006919642462286671
817,hybrid,3.0,0.0,0.007136950379639761,False,False,,0.5352712784729821,0.4282170227783857,0,1,108,16.76080095094444,3.0,0.0,0.00705378629368245
818,hybrid,3.0,0.0,0.00714688007905768,False,False,,0.5360160059293261,0.4288128047434609,0,1,108,16.7679478310235,3.0,0.0,0.007072756724531543
819,hybrid,3.0,0.0,0.006634327215302936,False,False,,0.49757454114772026,0.39805963291817625,0,0,108,16.7745821582388,3.0,0.0,0.00691620919714878
820,hybrid,3.0,0.0,0.0071906668797060425,False,False,,0.5393000159779532,0.43144001278236255,1,0,108,16.781772825118505,3.0,0.0,0.006986132195864324
821,hybrid,3.0,0.0,0.007690614095795236,False,False,,0.5767960571846427,0.46143684574771415,0,2,108,16.789463439214302,3.0,0.0,0.007159887729900343
822,hybrid,3.0,0.0,0.007534630097259954,False,False,,0.5650972572944966,0.45207780583559726,0,1,108,16.796998069311563,3.0,0.0,0.0072394236734243805
