time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
474,hybrid,3.0,0.0,0.009437008321602606,False,False,,0.7077756241201955,0.5662204992961564,2,2,155,20.481048955657204,3.0,0.0,0.009315141053273374
475,hybrid,3.0,0.0,0.009351746123218811,False,False,,0.7013809592414109,0.5611047673931288,2,2,155,20.490400701780423,3.0,0.0,0.009310875190685032
476,hybrid,3.0,0.0,0.009307209902364229,False,False,,0.6980407426773172,0.5584325941418538,2,2,155,20.499707911682787,3.0,0.0,0.00935168908898794
477,hybrid,3.0,0.0,0.009401240869933707,False,False,,0.705093065245028,0.5640744521960225,2,2,155,20.50910915255272,3.0,0.0,0.009359036170941366
478,hybrid,39.55775162969219,36.55775162969219,0.08587588877652866,True,True,proactive,0.7060406804243335,0.5648325443394668,2,2,156,20.59498504132925,10.311550325938438,7.3115503259384385,0.024674618798729592
479,hybrid,3.0,0.0,0.009206555838529838,False,False,,0.6904916878897379,0.5523933503117904,2,2,156,20.60419159716778,10.311550325938438,7.3115503259384385,0.024628528302115038
480,hybrid,37.051376265653076,34.051376265653076,0.06568012807321318,True,True,proactive,0.6951838460991409,0.5561470768793128,2,2,157,20.669871725240995,17.121825579069053,14.121825579069053,0.03589420469211391
481,hybrid,40.487438546029594,37.487438546029594,0.09336677533013218,True,True,proactive,0.7100450221421596,0.5680360177137277,2,2,158,20.763238500571127,24.619313288274974,21.619313288274974,0.052706117777667504
482,hybrid,39.408097085113496,36.408097085113496,0.08470311719404837,True,True,proactive,0.707875538485528,0.5663004307884224,2,2,159,20.847941617765176,31.90093270529767,28.90093270529767,0.06776649304249042
483,hybrid,39.65041693788346,36.65041693788346,0.08666280062361892,True,True,proactive,0.7094598840413382,0.5675679072330706,2,2,160,20.934604418388794,31.91946576693592,28.91946576693592,0.0679238754119085
484,hybrid,42.26294723497385,39.26294723497385,0.10745918610997993,True,True,proactive,0.7016706172641849,0.561336493811348,2,2,161,21.042063604498775,39.7720552139307,36.7720552139307,0.0875744014661985
485,hybrid,3.0,0.0,0.009383693819549241,False,False,,0.7037770364661932,0.5630216291729545,2,2,161,21.051447298318326,32.96177996080009,29.961779960800083,0.07631511461546572
486,hybrid,38.42135439619676,35.42135439619676,0.07674253792295488,True,True,proactive,0.7028777065035581,0.5623021652028465,2,2,162,21.12818983624128,32.548563130833514,29.548563130833514,0.07299026713403026
487,hybrid,40.68724085981518,37.68724085981518,0.09501887141021674,True,True,proactive,0.714070839877148,0.5712566719017185,2,2,163,21.223208707651498,32.80439188577385,29.80439188577385,0.07505341797726393
488,hybrid,37.847427479776,34.847427479776,0.07221309334039977,True,True,proactive,0.7075255126643801,0.5660204101315042,2,2,164,21.295421800991896,32.44379399415236,29.44379399415236,0.0721634765206201
489,hybrid,37.35778708589683,34.35778708589683,0.06824819302875812,True,True,proactive,0.7039422256187619,0.5631537804950095,2,2,165,21.363669994020654,31.462761964336956,28.462761964336956,0.06432127790437574
490,hybrid,35.82378095952789,32.82378095952789,0.056001717355703834,True,True,proactive,0.7058602259610562,0.564688180768845,2,2,166,21.419671711376356,38.02751815624253,35.02751815624253,0.07364488261160666
491,hybrid,35.66484843627913,32.66484843627913,0.05471562286257317,True,True,proactive,0.70476265292551,0.5638101223404081,2,2,167,21.47438733423893,37.476216964259,34.476216964259,0.06923949959953032
492,hybrid,76.27214360597212,73.27214360597212,0.17216972198159908,True,True,reactive,0.7086214441408434,0.5668971553126747,1,2,168,21.64655705622053,44.593197513490395,41.593197513490395,0.08466966971380678
493,hybrid,75.57406976434976,72.57406976434976,0.16529159774565394,True,True,reactive,0.7163175076617315,0.5730540061293853,1,2,169,21.811848653966184,52.13852597040515,49.13852597040515,0.10328537059485762
494,hybrid,74.89013843018658,71.89013843018658,0.15836293846314503,True,True,reactive,0.7096165620959366,0.5676932496767493,1,2,170,21.97021159242933,59.644996239263094,56.644996239263094,0.12130831968173501
495,hybrid,74.75144756986778,71.75144756986778,0.15690241504899907,True,True,reactive,0.7040954512740999,0.5632763610192799,1,2,171,22.12711400747833,67.43052956133108,64.43052956133108,0.14148845922039405
496,hybrid,75.0067961304189,72.0067961304189,0.1594946798938455,True,True,reactive,0.7070038942242304,0.5656031153793843,1,2,172,22.286608687372176,75.29891910015903,72.29891910015903,0.1624442706266485
497,hybrid,3.0,0.0,0.009539951813106549,False,False,,0.7154963859829911,0.5723971087863929,1,3,172,22.296148639185283,60.64449037896461,57.64449037896461,0.12991831659295
498,hybrid,3.0,0.0,0.009352886224708404,False,False,,0.7014664668531303,0.5611731734825043,1,3,172,22.30550152540999,46.129676426094655,43.129676426094655,0.09873057428876089
499,hybrid,3.0,0.0,0.009675162736646255,False,False,,0.7256372052484692,0.5805097641987754,1,3,172,22.315176688146636,31.75164874005734,28.75164874005734,0.06899301914346115
500,hybrid,3.0,0.0,0.009231160677294178,False,False,,0.6923370507970633,0.5538696406376507,1,3,172,22.32440784882393,17.40135922608378,14.40135922608378,0.03945876826912016
501,hybrid,3.0,0.0,0.009492183712393628,False,False,,0.7119137784295222,0.5695310227436178,1,3,172,22.333900032536324,3.0,0.0,0.009458269032829791
502,hybrid,3.0,0.0,0.00933362960876077,False,False,,0.7000222206570579,0.5600177765256463,1,2,172,22.343233662145085,3.0,0.0,0.009417004591960636
503,hybrid,3.0,0.0,0.009319566132760825,False,False,,0.6989674599570619,0.5591739679656496,1,3,172,22.352553228277845,3.0,0.0,0.00941034057357112
504,hybrid,3.0,0.0,0.009447546124736044,False,False,,0.7085659593552033,0.5668527674841627,1,3,172,22.36200077440258,3.0,0.0,0.009364817251189077
505,hybrid,3.0,0.0,0.009297644927573555,False,False,,0.6973233695680167,0.5578586956544134,1,3,172,22.371298419330156,3.0,0.0,0.009378114101244953
506,hybrid,39.365076599797455,36.365076599797455,0.0843983923925584,True,True,proactive,0.7108334695634064,0.5686667756507252,2,3,173,22.455696811722714,10.273015319959491,7.273015319959491,0.024359355837277906
507,hybrid,73.0235475054474,70.0235475054474,0.13969152835027848,True,True,reactive,0.7092039971853429,0.5673631977482744,2,3,174,22.595388340072994,24.27772482104897,21.27772482104897,0.05043093558558145
508,hybrid,3.0,0.0,0.009518890736665423,False,False,,0.7139168052499067,0.5711334441999254,2,2,174,22.60490723080966,24.27772482104897,21.27772482104897,0.050470800506362365
509,hybrid,75.24045924605787,72.24045924605787,0.1618381559272569,True,True,reactive,0.7075172600008701,0.5660138080006961,2,2,175,22.766745386736915,38.72581667026054,35.72581667026054,0.08094892246686654
510,hybrid,3.0,0.0,0.009565781324341247,False,False,,0.7174335993255936,0.5739468794604748,2,2,175,22.776311168061255,38.72581667026054,35.72581667026054,0.08100254974622008
511,hybrid,3.0,12.0,0.009496641835539003,False,False,,0.7122481376654252,0.5697985101323402,2,3,175,22.785807809896795,31.45280135030105,30.852801350301053,0.06602219963481619
512,hybrid,70.67540387037587,67.67540387037587,0.116190027250572,True,True,reactive,0.707699141010997,0.5661593128087976,2,2,176,22.901997837147366,30.983172623286748,30.383172623286747,0.06132189941487489
513,hybrid,3.0,0.0,0.009372356725524604,False,False,,0.7029267544143454,0.5623414035314763,2,2,176,22.91137019387289,30.983172623286748,30.383172623286747,0.06129259261264673
514,hybrid,70.84799204778818,67.84799204778818,0.11808042280159231,True,True,reactive,0.7200376742782849,0.5760301394226279,2,2,177,23.029450616674485,30.10467918363281,29.50467918363281,0.052541045987513815
515,hybrid,69.66911908294894,66.66911908294894,0.10619603398014713,True,True,reactive,0.7128632362993309,0.5702905890394647,2,2,178,23.135646650654632,43.4385030002226,42.8385030002226,0.07186709651867498
516,hybrid,38.42848715379295,35.42848715379295,0.07687119080172866,True,True,proactive,0.7082470178538803,0.5665976142831043,2,2,179,23.21251784145636,50.52420043098119,47.52420043098119,0.08534200631191292
517,hybrid,67.68847654288858,64.68847654288858,0.08637084736255461,True,True,reactive,0.7114561450251646,0.5691649160201318,2,3,180,23.298888688818916,49.92681496548373,46.92681496548373,0.07937817033430945
518,hybrid,37.2258380414823,34.2258380414823,0.0673736722128722,True,True,proactive,0.7175225910760379,0.5740180728608303,2,3,181,23.36626236103179,56.77198257378019,53.77198257378019,0.09097843343177896
519,hybrid,67.50937660096093,64.50937660096093,0.08455063007573203,True,True,reactive,0.7092648049592077,0.5674118439673662,1,2,182,23.450812991107522,56.10425948441474,53.10425948441474,0.08427247488660691
520,hybrid,43.050308104777194,40.050308104777194,0.11372019669991386,True,True,proactive,0.6988298896272231,0.5590639117017785,1,2,183,23.564533187807434,50.78049728878039,47.78049728878039,0.08577730743056025
521,hybrid,66.28347684016515,63.28347684016515,0.07232466325584436,True,True,reactive,0.7117421140644608,0.5693936912515686,2,3,184,23.63685785106328,56.35149522605484,53.35149522605483,0.0848680019213834
522,hybrid,3.0,0.0,0.009683449149298893,False,False,,0.7262586861974171,0.5810069489579337,2,3,184,23.64654130021258,43.413799917477114,40.413799917477114,0.06953052227873226
523,hybrid,3.0,0.0,0.00947549955025255,False,False,,0.7106624662689413,0.5685299730151531,1,2,184,23.65601679976283,36.56863230918066,33.56863230918066,0.057950887746208324
524,hybrid,3.0,0.0,0.009531565631237627,False,False,,0.7148674223428221,0.5718939378742577,1,3,184,23.66554836539407,23.66675698898847,20.66675698898847,0.042947074857309434
525,hybrid,3.0,0.0,0.009457436075465689,False,False,,0.7093077056599266,0.5674461645279413,1,3,184,23.675005801469535,15.65669536803303,12.65669536803303,0.022094522732419807
526,hybrid,3.0,0.0,0.009385638776162806,False,False,,0.7039229082122105,0.5631383265697684,1,2,184,23.684391440245697,3.0,0.0,0.009506717836483497
527,hybrid,3.0,0.0,0.009540501940398401,False,False,,0.7155376455298801,0.5724301164239041,1,2,184,23.693931942186097,3.0,0.0,0.009478128394703399
528,hybrid,3.0,0.0,0.009346379294228496,False,False,,0.7009784470671372,0.5607827576537098,1,3,184,23.703278321480326,3.0,0.0,0.009452304343498587
529,hybrid,3.0,0.0,0.009498516098168305,False,False,,0.7123887073626229,0.5699109658900984,1,3,184,23.712776837578495,3.0,0.0,0.009445694436884724
530,hybrid,3.0,0.0,0.00940849415402876,False,False,,0.705637061552157,0.5645096492417256,1,2,184,23.722185331732526,3.0,0.0,0.009435906052597337
531,hybrid,3.0,0.0,0.0095309161475981,False,False,,0.7148187110698575,0.571854968855886,1,2,184,23.731716247880122,3.0,0.0,0.009464961526884396
532,hybrid,3.0,0.0,0.009336655836304353,False,False,,0.7002491877228265,0.5601993501782613,1,2,184,23.741052903716426,3.0,0.0,0.009424192306065586
533,hybrid,3.0,0.0,0.009487457986261716,False,False,,0.7115593489696287,0.569247479175703,2,2,184,23.750540361702686,3.0,0.0,0.00945240804447223
534,hybrid,3.0,0.0,0.009307267027209798,False,False,,0.6980450270407348,0.5584360216325879,1,3,184,23.759847628729897,3.0,0.0,0.009414158230280528
535,hybrid,3.0,0.0,0.009524134394086045,False,False,,0.7143100795564534,0.5714480636451628,2,2,184,23.769371763123985,3.0,0.0,0.009437286278291986
536,hybrid,3.0,0.0,0.00946236528340923,False,False,,0.7096773962556924,0.5677419170045539,2,2,184,23.778834128407393,3.0,0.0,0.009423576105454213
537,hybrid,75.25125674323549,72.25125674323549,0.16183583163227758,True,True,reactive,0.6992448149942034,0.5593958519953628,2,2,185,23.94066996003967,17.450251348647097,14.450251348647097,0.03992341126464886
538,hybrid,3.0,0.0,0.009363787565477493,False,False,,0.7022840674108121,0.5618272539286496,2,2,185,23.950033747605147,17.450251348647097,14.450251348647097,0.03989867718049201
539,hybrid,3.0,0.0,0.009404710913966295,False,False,,0.7053533185474722,0.5642826548379778,2,3,185,23.959438458519113,17.450251348647097,14.450251348647097,0.03991816595784331
540,hybrid,39.40005991012947,36.40005991012947,0.08433205862867636,True,True,proactive,0.6848684510730465,0.5478947608584372,2,2,186,24.043770517147788,24.73026333067299,21.73026333067299,0.054879750804761374
541,hybrid,3.0,12.0,0.009235379966966358,False,False,,0.6926534975224768,0.5541227980179815,2,2,186,24.053005897114755,24.73026333067299,24.130263330672992,0.054834353741472795
542,hybrid,74.57162570279498,71.57162570279498,0.1549519623686386,True,True,reactive,0.6926779005516587,0.5541423204413269,2,2,187,24.207957859483393,24.59433712258489,23.994337122584888,0.053457579888745
543,hybrid,74.36804209088308,71.36804209088308,0.15278091247482584,True,True,reactive,0.682536867449621,0.5460294939596969,1,2,188,24.360738771958218,38.867945540761504,38.2679455407615,0.08214100487061467
544,hybrid,41.76106072634725,38.76106072634725,0.1033470839247148,True,True,proactive,0.6943948585452558,0.5555158868362047,2,2,189,24.46408585588293,46.62015768603096,46.020157686030956,0.10092947947276439
545,hybrid,72.9670147262652,69.9670147262652,0.1390457087868392,True,True,reactive,0.7031671143140404,0.5625336914512323,2,2,190,24.60313156466977,53.333548649258105,52.733548649258104,0.11187220950439694
546,hybrid,72.12495731703198,69.12495731703198,0.1303310589256137,True,True,reactive,0.6811114316470351,0.5448891453176281,1,2,191,24.733462623595383,67.1585401126645,64.1585401126645,0.1360913452961264
547,hybrid,3.0,0.0,0.009321826989165144,False,False,,0.6991370241873858,0.5593096193499086,2,2,191,24.742784450584548,52.84421497210551,49.84421497210551,0.10696531822023173
548,hybrid,70.44632970423707,67.44632970423707,0.11370496908855499,True,True,reactive,0.6931254034638149,0.554500322771052,1,2,192,24.856489419673103,52.0598724947763,49.05987249477631,0.09915012954297756
549,hybrid,66.1317193000192,63.1317193000192,0.07053908130642167,True,True,reactive,0.6916416229672214,0.5533132983737772,1,2,193,24.927028500979524,56.93400420951069,53.93400420951069,0.09258852901931891
550,hybrid,65.93641194630999,62.93641194630999,0.06855666117627773,True,True,reactive,0.6894406284883413,0.551552502790673,1,2,194,24.995585162155802,55.527883653519645,52.527883653519645,0.07849071949720662
551,hybrid,65.64187053080532,62.64187053080532,0.06561265869762385,True,True,reactive,0.6895465042177986,0.5516372033742389,1,2,195,25.061197820853426,54.23126629627431,51.23126629627431,0.06554703945160865
552,hybrid,3.0,0.0,0.009091226975856797,False,False,,0.6818420231892598,0.5454736185514079,1,2,195,25.070289047829284,54.23126629627431,51.23126629627431,0.065500919448947
553,hybrid,3.0,0.0,0.008922021491523087,False,False,,0.6691516118642316,0.5353212894913852,1,1,195,25.079211069320806,40.742000355426896,37.742000355426896,0.044544329929540605
554,hybrid,3.0,0.0,0.00895920526681017,False,False,,0.6719403950107629,0.5375523160086103,1,1,195,25.088170274587615,28.11565649542306,25.11565649542306,0.03222835472161831
555,hybrid,3.0,0.0,0.008969184832360807,False,False,,0.6726888624270606,0.5381510899416485,1,2,195,25.097139459419974,15.528374106161063,12.528374106161063,0.02031085945283492
556,hybrid,3.0,0.0,0.008928735699060712,False,False,,0.6696551774295535,0.5357241419436428,1,1,195,25.106068195119036,3.0,0.0,0.008974074853122292
557,hybrid,3.0,0.0,0.008864424229671793,False,False,,0.6648318172253845,0.5318654537803077,1,1,195,25.114932619348707,3.0,0.0,0.008928714303885291
558,hybrid,3.0,0.0,0.00891740214044039,False,False,,0.6688051605330293,0.5350441284264235,1,1,195,25.123850021489147,3.0,0.0,0.008927790433668752
559,hybrid,3.0,0.0,0.008744646124200079,False,False,,0.6558484593150059,0.5246787674520047,1,1,195,25.132594667613347,3.0,0.0,0.008884878605146734
560,hybrid,3.0,0.0,0.008827244624843952,False,False,,0.6620433468632965,0.5296346774906372,1,1,195,25.14142191223819,3.0,0.0,0.008856490563643363
561,hybrid,3.0,0.0,0.008998512728374645,False,False,,0.6748884546280984,0.5399107637024788,1,1,195,25.150420424966565,3.0,0.0,0.00887044596950615
562,hybrid,3.0,0.0,0.008814513766124906,False,False,,0.661088532459368,0.5288708259674945,1,1,195,25.15923493873269,3.0,0.0,0.008860463876796773
563,hybrid,3.0,0.0,0.008685144266899125,False,False,,0.6513858200174344,0.5211086560139475,1,1,195,25.16792008299959,3.0,0.0,0.00881401230208852
564,hybrid,3.0,0.0,0.008778317796446236,False,False,,0.6583738347334677,0.5266990677867741,1,1,195,25.176698400796035,3.0,0.0,0.008820746636537752
565,hybrid,3.0,0.0,0.008943649537645487,False,False,,0.6707737153234116,0.5366189722587292,1,1,195,25.18564205033368,3.0,0.0,0.008844027619098058
566,hybrid,3.0,0.0,0.008759409081301428,False,False,,0.6569556810976072,0.5255645448780858,1,1,195,25.19440145941498,3.0,0.0,0.008796206889683415
567,hybrid,3.0,0.0,0.008970564299965565,False,False,,0.6727923224974174,0.5382338579979339,1,1,195,25.203372023714945,3.0,0.0,0.008827416996451546
568,hybrid,3.0,0.0,0.009069719927307596,False,False,,0.6802289945480696,0.5441831956384557,1,2,195,25.212441743642252,3.0,0.0,0.00890433212853324
569,hybrid,3.0,0.0,0.008843503668618366,False,False,,0.6632627751463775,0.530610220117102,1,1,195,25.22128524731087,3.0,0.0,0.008917369302967666
570,hybrid,3.0,0.0,0.008910680253336807,False,False,,0.6683010190002605,0.5346408152002085,1,1,195,25.230195927564207,3.0,0.0,0.00891077544610593
571,hybrid,3.0,0.0,0.009001964952687434,False,False,,0.6751473714515576,0.540117897161246,1,1,195,25.239197892516895,3.0,0.0,0.00895928662038313
572,hybrid,3.0,0.0,0.009103520105453344,False,False,,0.6827640079090009,0.5462112063272008,1,2,195,25.248301412622347,3.0,0.0,0.008985877781480685
573,hybrid,3.0,0.0,0.009029138023375849,False,False,,0.6771853517531887,0.541748281402551,1,2,195,25.257330550645722,3.0,0.0,0.008977761400694336
574,hybrid,3.0,0.0,0.009043512392747725,False,False,,0.6782634294560794,0.5426107435648636,1,2,195,25.26637406303847,3.0,0.0,0.009017763145520209
575,hybrid,37.414792399881826,34.414792399881826,0.0682214300910564,True,True,proactive,0.6677318169001359,0.5341854535201088,1,2,196,25.334595493129527,9.882958479976365,6.882958479976365,0.020879913113064127
576,hybrid,3.0,0.0,0.009044073152581027,False,False,,0.6783054864435771,0.5426443891548617,1,2,196,25.343639566282107,9.882958479976365,6.882958479976365,0.02088833475304285
577,hybrid,3.0,0.0,0.00906608085886659,False,False,,0.6799560644149942,0.5439648515319954,1,2,196,25.352705647140972,9.882958479976365,6.882958479976365,0.0208808469037255
578,hybrid,3.0,0.0,0.008979922694495195,False,False,,0.6734942020871397,0.5387953616697118,1,3,196,25.36168556983547,9.882958479976365,6.882958479976365,0.020871003837949365
579,hybrid,3.0,0.0,0.009201118105126456,False,False,,0.6900838578844842,0.5520670863075874,1,2,196,25.370886687940594,9.882958479976365,6.882958479976365,0.02090252498042511
580,hybrid,3.0,0.0,0.009082967490444453,False,False,,0.681222561783334,0.5449780494266672,1,2,196,25.379969655431037,3.0,0.0,0.009074832460302721
581,hybrid,3.0,0.0,0.009268577253556573,False,False,,0.695143294016743,0.5561146352133944,1,3,196,25.389238232684594,3.0,0.0,0.009119733280497833
582,hybrid,3.0,0.0,0.009424637771106897,False,False,,0.7068478328330172,0.5654782662664138,1,3,196,25.398662870455702,3.0,0.0,0.009191444662945893
583,hybrid,3.0,0.0,0.009375992747811961,False,False,,0.7031994560858972,0.5625595648687177,1,3,196,25.408038863203515,3.0,0.0,0.009270658673609248
584,hybrid,37.355341118199625,34.355341118199625,0.0680477108300391,True,True,proactive,0.6903736413331603,0.5522989130665282,1,3,197,25.476086574033555,9.871068223639925,6.871068223639925,0.021039977218591778
585,hybrid,3.0,0.0,0.009369161667507316,False,False,,0.7026871250630488,0.5621497000504391,1,3,197,25.485455735701063,9.871068223639925,6.871068223639925,0.021097216054004348
586,hybrid,3.0,12.0,0.009298127438729716,False,False,,0.6973595579047287,0.557887646323783,0,3,197,25.494753863139792,9.871068223639925,9.271068223639926,0.02110312609103898
587,hybrid,3.0,0.0,0.009333146535713314,False,False,,0.6999859901784986,0.559988792142799,0,3,197,25.504087009675505,9.871068223639925,9.271068223639926,0.02108482784396026
588,hybrid,3.0,0.0,0.00955857497188365,False,False,,0.7168931228912737,0.573514498313019,2,3,197,25.51364558464739,9.871068223639925,9.271068223639926,0.021121344288774598
589,hybrid,35.793739500671656,32.793739500671656,0.05587316248400229,True,True,proactive,0.71424348589718,0.5713947887177441,2,3,198,25.56951874713139,9.558747900134332,8.95874790013433,0.018686434619567233
590,hybrid,37.35195605842766,34.35195605842766,0.06835700641870937,True,True,proactive,0.7156018463466084,0.5724814770772867,2,3,199,25.637875753550098,16.429139111819865,15.829139111819865,0.030484003569807645
591,hybrid,45.86060524696509,42.86060524696509,0.13631096630072473,True,True,proactive,0.7069593243752984,0.5655674595002388,1,3,200,25.774186719850825,25.001260161212883,22.001260161212883,0.05588657134220665
592,hybrid,3.0,0.0,0.009563367715423352,False,False,,0.7172525786567514,0.5738020629254011,1,3,200,25.783750087566247,25.001260161212883,22.001260161212883,0.05593261557814866
593,hybrid,35.75894442858447,32.75894442858447,0.05594304411390966,True,True,proactive,0.7403616513925421,0.5922893211140337,3,3,201,25.839693131680157,31.55304904692978,28.55304904692978,0.06520950940655386
594,hybrid,37.262577488475,34.262577488475,0.06773173008664098,True,True,proactive,0.722333263413074,0.5778666107304592,2,3,202,25.9074248617668,31.846816644490445,28.846816644490445,0.0675812229270816
595,hybrid,3.0,0.0,0.009729228732080993,False,False,,0.7296921549060745,0.5837537239248597,2,4,202,25.91715409049888,24.97642543280491,21.97642543280491,0.05585566738975593
596,hybrid,3.0,0.0,0.009921333007895137,False,False,,0.7440999755921354,0.5952799804737083,2,3,202,25.927075423506775,16.40430438341189,13.404304383411892,0.03057774073119
597,hybrid,35.812150689376026,32.812150689376026,0.05625225345860716,True,True,proactive,0.7316285957699236,0.5853028766159388,2,3,203,25.98332767696538,22.9667345212871,19.9667345212871,0.039915517879826765
598,hybrid,3.0,0.0,0.009599453385517855,False,False,,0.719959003913839,0.5759672031310713,2,3,203,25.9929271303509,16.414945635570206,13.414945635570206,0.0306467997341484
599,hybrid,3.0,0.0,0.00988534870946458,False,False,,0.7414011532098435,0.5931209225678747,2,4,203,26.002812479060363,9.562430137875205,6.5624301378752055,0.019077523458713122
600,hybrid,3.0,0.0,0.00997399693701646,False,False,,0.7480497702762345,0.5984398162209876,2,4,203,26.01278647599738,9.562430137875205,6.5624301378752055,0.019126477099700216
601,hybrid,3.0,0.0,0.010025283915094614,False,False,,0.7518962936320961,0.6015170349056769,2,3,203,26.022811759912475,9.562430137875205,6.5624301378752055,0.01914726728114011
602,hybrid,42.00863888596038,39.00863888596038,0.10609134689190625,True,True,proactive,0.75166768531674,0.601334148253392,2,3,204,26.12890310680438,10.801727777192076,7.801727777192076,0.029115085967799926
603,hybrid,75.56948328871493,72.56948328871493,0.16573834174428478,True,True,reactive,0.7532631642851559,0.6026105314281248,2,4,205,26.294641448548663,25.315624434935064,22.315624434935064,0.060342863639553324
604,hybrid,76.07412283467164,73.07412283467164,0.17071172596156625,True,True,reactive,0.7477873211137438,0.5982298568909951,2,3,206,26.46535317451023,39.93044900186939,36.93044900186939,0.09250813908997366
605,hybrid,75.05702620126216,72.05702620126216,0.16056128461009567,True,True,reactive,0.7493266948105576,0.5994613558484461,3,3,207,26.625914459120327,54.341854242121826,51.341854242121826,0.1226255966245895
606,hybrid,3.0,0.0,0.010023569091126911,False,False,,0.7517676818345184,0.6014141454676147,3,4,207,26.635938028211456,54.341854242121826,51.341854242121826,0.12262525365979596
607,hybrid,3.0,0.0,0.010201454531349585,False,False,,0.765109089851219,0.6120872718809752,2,4,207,26.646139482742804,46.54012646492974,43.54012646492974,0.10344727518768462
608,hybrid,3.0,0.0,0.010155006317534597,False,False,,0.7616254738150948,0.6093003790520759,2,3,207,26.65629448906034,32.02622980718676,29.02622980718676,0.07233060810233458
609,hybrid,3.0,0.0,0.010488934365584355,False,False,,0.7866700774188266,0.6293360619350613,3,3,207,26.666783423425922,17.41140524025243,14.411405240252432,0.040286049783138204
610,hybrid,3.0,0.0,0.010258544802409448,False,False,,0.7693908601807086,0.6155126881445669,3,3,207,26.67704196822833,3.0,0.0,0.010225501821600962
611,hybrid,74.74246470100613,71.74246470100613,0.15780850825443662,True,True,reactive,0.7787895933281512,0.6230316746625211,3,4,208,26.834850476482767,17.348492940201226,14.348492940201226,0.03978248965426291
612,hybrid,73.99216233988213,70.99216233988213,0.1503875799515238,True,True,reactive,0.7849467414526857,0.6279573931621486,3,3,209,26.98523805643429,31.54692540817765,28.54692540817765,0.06781971473829776
613,hybrid,3.0,0.0,0.010541673223015687,False,False,,0.7906254917261766,0.6325003933809413,3,3,209,26.995779729657308,31.54692540817765,28.54692540817765,0.06789704811939395
614,hybrid,3.0,0.0,0.010327818024713508,False,False,,0.7745863518535131,0.6196690814828105,3,4,209,27.00610754768202,31.54692540817765,28.54692540817765,0.0678648248512198
615,hybrid,73.78996568405036,70.78996568405036,0.1484390476411839,True,True,reactive,0.7904543100510267,0.6323634480408215,3,3,210,27.154546595323204,45.70491854498772,42.70491854498772,0.09550092541897467
616,hybrid,3.0,0.0,0.010348623946783908,False,False,,0.7761467960087931,0.6209174368070345,3,3,210,27.164895219269987,31.3564256047865,28.3564256047865,0.06600894855744414
617,hybrid,3.0,0.0,0.010241274967579046,False,False,,0.7680956225684286,0.6144764980547429,3,3,210,27.175136494237567,17.15799313681007,14.157993136810072,0.03797968756065519
618,hybrid,3.0,0.0,0.010656811136253906,False,False,,0.7992608352190429,0.6394086681752343,3,3,210,27.18579330537382,17.15799313681007,14.157993136810072,0.038002715143302834
619,hybrid,68.63955320636113,65.63955320636113,0.09694274361565806,True,True,reactive,0.7910408664035112,0.632832693122809,3,3,211,27.282736048989477,30.285903778082297,27.285903778082297,0.05532570026149175
620,hybrid,72.75234899666896,69.75234899666896,0.13817300502647561,True,True,reactive,0.7987136294839488,0.638970903587159,3,3,212,27.420909054015954,30.07838044060602,27.07838044060602,0.05327249173855009
621,hybrid,3.0,0.0,0.010368398425483179,False,False,,0.7776298819112385,0.6221039055289909,3,3,212,27.43127745244144,30.07838044060602,27.07838044060602,0.053276446634289945
622,hybrid,3.0,0.0,0.010524306749334598,False,False,,0.7893230062000949,0.631458404960076,3,3,212,27.441801759190774,30.07838044060602,27.07838044060602,0.05333305299064105
623,hybrid,67.84414177309735,64.84414177309735,0.08892053386079456,True,True,reactive,0.7859337097365794,0.6287469677892635,3,3,213,27.530722293051568,43.04720879522549,40.04720879522549,0.06898579753554919
624,hybrid,70.78418633009701,67.78418633009701,0.11811132459357625,True,True,reactive,0.7702095969454579,0.6161676775563664,3,3,214,27.648833617645145,43.476135419972664,40.476135419972664,0.07321951373113282
625,hybrid,3.0,0.0,0.010211677542575981,False,False,,0.7658758156931986,0.612700652554559,3,3,214,27.65904529518772,29.52566562063887,26.52566562063887,0.047627248234352895
626,hybrid,68.47591006646834,65.47591006646834,0.09508481884738636,True,True,reactive,0.7744288637027146,0.6195430909621717,3,3,215,27.754130114035107,42.62084763393254,39.62084763393254,0.06457053231873353
627,hybrid,66.27246776117138,63.272467761171384,0.07338819923513581,True,True,reactive,0.7997641217566497,0.6398112974053198,3,3,216,27.827518313270243,55.27534118616681,52.27534118616681,0.07714331081589379
628,hybrid,3.0,12.0,0.010258978233093305,False,False,,0.7694233674819979,0.6155386939855984,3,3,216,27.837777291503336,42.30651283154735,41.70651283154735,0.06141099969035353
629,hybrid,36.57172710203463,33.57172710203463,0.06305829829086726,True,True,proactive,0.7863361105942699,0.629068888475416,3,3,217,27.9008355897942,35.46402098593487,34.86402098593487,0.05040039442981172
630,hybrid,36.007481008786094,33.007481008786094,0.05848862876913783,True,True,proactive,0.7821585524136827,0.6257268419309462,3,3,218,27.95932421856334,42.065517187692095,41.46551718769209,0.0600557846751241
