time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
424,threshold,5.0,0.0,0.010589071538864988,False,False,reactive,0.6353442923318993,0.5082754338655194,1,0,12,4.955170182682123,5.0,0.0,0.010716168212540306
425,threshold,5.0,0.0,0.010348699114782948,False,False,reactive,0.6209219468869769,0.49673755750958154,1,0,12,4.965518881796905,5.0,0.0,0.010599409938674342
426,threshold,5.0,0.0,0.01066365423532688,False,False,reactive,0.6398192541196128,0.5118554032956902,1,0,12,4.976182536032232,5.0,0.0,0.01062008834946764
427,threshold,5.0,0.0,0.010394796542541558,False,False,reactive,0.6236877925524935,0.49895023404199484,1,0,12,4.9865773325747735,5.0,0.0,0.010574170289620675
428,threshold,5.0,0.0,0.010294747857610406,False,False,reactive,0.6176848714566244,0.49414789716529955,1,0,12,4.996872080432384,5.0,0.0,0.010458193857825355
429,threshold,5.0,0.0,0.010631208806872886,False,False,reactive,0.6378725284123732,0.5102980227298985,1,0,12,5.007503289239257,5.0,0.0,0.010466621311426935
430,threshold,5.0,0.0,0.010272218130247866,False,False,reactive,0.616333087814872,0.4930664702518976,1,0,12,5.017775507369505,5.0,0.0,0.010451325114519919
431,threshold,5.0,0.0,0.010788882669536537,False,False,reactive,0.6473329601721922,0.5178663681377538,1,0,12,5.028564390039041,5.0,0.0,0.01047637080136185
432,threshold,5.0,0.0,0.010491442856088933,False,False,reactive,0.6294865713653359,0.5035892570922688,1,0,12,5.03905583289513,5.0,0.0,0.010495700064071325
433,threshold,5.0,0.0,0.010646406835219387,False,False,reactive,0.6387844101131632,0.5110275280905306,1,0,12,5.049702239730349,5.0,0.0,0.010566031859593122
434,threshold,5.0,0.0,0.010750408664451679,False,False,reactive,0.6450245198671007,0.5160196158936806,1,0,12,5.060452648394801,5.0,0.0,0.01058987183110888
435,threshold,5.0,0.0,0.010600955907756076,False,False,reactive,0.6360573544653646,0.5088458835722917,1,0,12,5.0710536043025565,5.0,0.0,0.010655619386610523
436,threshold,5.0,0.0,0.010738936843710268,False,False,reactive,0.644336210622616,0.5154689684980929,1,0,12,5.0817925411462666,5.0,0.0,0.010645630221445268
437,threshold,5.0,0.0,0.010639853645566683,False,False,reactive,0.638391218734001,0.5107129749872008,1,0,12,5.0924323947918335,5.0,0.0,0.010675312379340818
438,threshold,5.0,0.0,0.010667884579885885,False,False,reactive,0.640073074793153,0.5120584598345225,1,0,12,5.103100279371719,5.0,0.0,0.010679607928274118
439,threshold,5.0,0.0,0.01033295309618549,False,False,reactive,0.6199771857711295,0.4959817486169036,1,0,12,5.113433232467904,5.0,0.0,0.01059611681462088
440,threshold,5.0,0.0,0.010805646212068283,False,False,reactive,0.648338772724097,0.5186710181792776,1,0,12,5.124238878679972,5.0,0.0,0.010637054875483321
441,threshold,5.0,0.0,0.010758139774143055,False,False,reactive,0.6454883864485833,0.5163907091588666,1,0,12,5.134997018454116,5.0,0.0,0.01064089546156988
442,threshold,5.0,0.0,0.010247360740788134,False,False,reactive,0.6148416444472881,0.4918733155578305,1,0,12,5.145244379194904,5.0,0.0,0.01056239688061417
443,threshold,5.0,0.0,0.010574883485147693,False,False,reactive,0.6344930091088615,0.5075944072870893,1,0,12,5.155819262680051,5.0,0.0,0.010543796661666532
444,threshold,5.0,0.0,0.01047326943851372,False,False,reactive,0.6283961663108233,0.5027169330486586,1,0,12,5.166292532118565,5.0,0.0,0.010571859930132177
445,threshold,5.0,0.0,0.010658289379048592,False,False,reactive,0.6394973627429155,0.5115978901943324,1,0,12,5.176950821497614,5.0,0.0,0.01054238856352824
446,threshold,5.0,0.0,0.01062299553103558,False,False,reactive,0.6373797318621348,0.5099037854897078,1,0,12,5.18757381702865,5.0,0.0,0.010515359714906743
447,threshold,5.0,0.0,0.010781338500862051,False,False,reactive,0.6468803100517231,0.5175042480413785,1,0,12,5.198355155529511,5.0,0.0,0.010622155266921528
448,threshold,5.0,0.0,0.010233589089865134,False,False,reactive,0.614015345391908,0.4912122763135265,1,0,12,5.208588744619377,5.0,0.0,0.010553896387865015
449,threshold,5.0,0.0,0.010409924694881185,False,False,reactive,0.6245954816928712,0.4996763853542969,1,0,12,5.218998669314257,5.0,0.0,0.010541227439138509
450,threshold,5.0,0.0,0.00859068275797034,False,False,reactive,0.5154409654782204,0.41235277238257634,0,0,12,5.227589352072227,5.0,0.0,0.010127706114922858
451,threshold,5.0,0.0,0.008493466993772656,False,False,reactive,0.5096080196263594,0.40768641570108755,0,0,12,5.2360828190660005,5.0,0.0,0.009701800407470273
452,threshold,5.0,0.0,0.008318770574553536,False,False,reactive,0.49912623447321225,0.3993009875785698,0,0,12,5.244401589640554,5.0,0.0,0.009209286822208571
453,threshold,5.0,0.0,0.008156481275487742,False,False,reactive,0.48938887652926455,0.39151110122341165,0,0,12,5.2525580709160415,5.0,0.0,0.008793865259333091
454,threshold,5.0,0.0,0.00852776286773561,False,False,reactive,0.5116657720641367,0.40933261765130935,0,0,12,5.261085833783778,5.0,0.0,0.008417432893903978
455,threshold,5.0,0.0,0.008583524705328091,False,False,reactive,0.5150114823196855,0.4120091858557484,0,0,12,5.2696693584891054,5.0,0.0,0.008416001283375527
456,threshold,5.0,0.0,0.008217010641583486,False,False,reactive,0.4930206384950092,0.39441651079600737,0,0,12,5.277886369130689,5.0,0.0,0.008360710012937693
457,threshold,5.0,0.0,0.008239794896574823,False,False,reactive,0.49438769379448944,0.39551015503559156,0,0,12,5.286126164027264,5.0,0.0,0.00834491487734195
458,threshold,5.0,0.0,0.008195415920113823,False,False,reactive,0.49172495520682935,0.3933799641654635,0,0,12,5.294321579947378,5.0,0.0,0.008352701806267166
459,threshold,5.0,0.0,0.008114592928782208,False,False,reactive,0.4868755757269324,0.38950046058154597,0,0,12,5.302436172876161,5.0,0.0,0.008270067818476485
460,threshold,5.0,0.0,0.008649861806595974,False,False,reactive,0.5189917083957585,0.4151933667166068,0,0,12,5.311086034682757,5.0,0.0,0.008283335238730063
461,threshold,5.0,0.0,0.008229933009061774,False,False,reactive,0.49379598054370644,0.39503678443496515,0,0,12,5.319315967691819,5.0,0.0,0.00828591971222572
462,threshold,5.0,0.0,0.00843276005496071,False,False,reactive,0.5059656032976426,0.4047724826381141,0,0,12,5.327748727746779,5.0,0.0,0.008324512743902899
463,threshold,5.0,0.0,0.008492544069505493,False,False,reactive,0.5095526441703295,0.40764211533626366,0,0,12,5.336241271816284,5.0,0.0,0.008383938373781232
464,threshold,5.0,0.0,0.008176166996431831,False,False,reactive,0.49057001978590986,0.3924560158287279,0,0,12,5.344417438812716,5.0,0.0,0.008396253187311156
465,threshold,5.0,0.0,0.008306110924158328,False,False,reactive,0.49836665544949976,0.3986933243595998,0,0,12,5.352723549736874,5.0,0.0,0.008327503010823627
466,threshold,5.0,0.0,0.008164340385783309,False,False,reactive,0.4898604231469985,0.39188833851759886,0,0,12,5.360887890122657,5.0,0.0,0.008314384486167935
467,threshold,5.0,0.0,0.00850602960631191,False,False,reactive,0.5103617763787146,0.40828942110297173,0,0,12,5.369393919728969,5.0,0.0,0.008329038396438174
468,threshold,5.0,0.0,0.008202196529155187,False,False,reactive,0.4921317917493112,0.39370543339944897,0,0,12,5.3775961162581245,5.0,0.0,0.008270968888368114
469,threshold,5.0,0.0,0.008500324763287142,False,False,reactive,0.5100194857972286,0.40801558863778287,0,0,12,5.386096441021412,5.0,0.0,0.008335800441739174
470,threshold,5.0,0.0,0.008137497852347492,False,False,reactive,0.4882498711408495,0.3905998969126796,0,0,12,5.394233938873759,5.0,0.0,0.008302077827377009
471,threshold,5.0,0.0,0.008405405609785586,False,False,reactive,0.5043243365871352,0.40345946926970816,0,0,12,5.4026393444835445,5.0,0.0,0.008350290872177464
472,threshold,5.0,0.0,0.008362707748939472,False,False,reactive,0.5017624649363683,0.40140997194909467,0,0,12,5.411002052232484,5.0,0.0,0.008321626500702976
473,threshold,5.0,0.0,0.008377754972844325,False,False,reactive,0.5026652983706595,0.40213223869652764,0,0,12,5.4193798072053285,5.0,0.0,0.008356738189440802
474,threshold,5.0,0.0,0.008114828609248503,False,False,reactive,0.4868897165549102,0.38951177324392816,0,0,12,5.427494635814577,5.0,0.0,0.008279638958633076
475,threshold,5.0,0.0,0.00819274502147237,False,False,reactive,0.4915647012883422,0.3932517610306738,0,0,12,5.4356873808360495,5.0,0.0,0.008290688392458051
476,threshold,5.0,0.0,0.008311647926065526,False,False,reactive,0.4986988755639316,0.3989591004511453,0,0,12,5.443999028762115,5.0,0.0,0.008271936855714038
477,threshold,5.0,0.0,0.008138353359853082,False,False,reactive,0.48830120159118495,0.390640961272948,0,0,12,5.452137382121968,5.0,0.0,0.00822706597789676
478,threshold,5.0,0.0,0.008198911718993025,False,False,reactive,0.4919347031395815,0.39354776251166523,0,0,12,5.460336293840961,5.0,0.0,0.008191297327126501
479,threshold,5.0,0.0,0.008163076451732197,False,False,reactive,0.4897845871039318,0.3918276696831455,0,0,12,5.468499370292693,5.0,0.0,0.00820094689562324
480,threshold,5.0,0.0,0.008144052083875164,False,False,reactive,0.48864312503250984,0.3909145000260079,0,0,12,5.4766434223765685,5.0,0.0,0.0081912083081038
481,threshold,5.0,0.0,0.008311272401885315,False,False,reactive,0.4986763441131189,0.39894107529049516,0,0,12,5.4849546947784535,5.0,0.0,0.008191133203267757
482,threshold,5.0,0.0,0.008163321154468009,False,False,reactive,0.4897992692680805,0.39183941541446443,0,0,12,5.493118015932922,5.0,0.0,0.008196126762190743
483,threshold,5.0,0.0,0.008309054620292928,False,False,reactive,0.49854327721757574,0.3988346217740606,0,0,12,5.5014270705532144,5.0,0.0,0.008218155342450722
484,threshold,5.0,0.0,0.008138641899682364,False,False,reactive,0.48831851398094184,0.3906548111847535,0,0,12,5.509565712452897,5.0,0.0,0.008213268432040757
485,threshold,5.0,0.0,0.007990388108368843,False,False,reactive,0.47942328650213056,0.38353862920170445,0,0,12,5.517556100561266,5.0,0.0,0.008182535636939492
486,threshold,5.0,0.0,0.008421229492947869,False,False,reactive,0.5052737695768721,0.4042190156614977,0,0,12,5.525977330054213,5.0,0.0,0.008204527055152002
487,threshold,5.0,0.0,0.008045969249730493,False,False,reactive,0.4827581549838296,0.38620652398706373,0,0,12,5.534023299303944,5.0,0.0,0.0081810566742045
488,threshold,5.0,0.0,0.008214383976683321,False,False,reactive,0.4928630386009993,0.39429043088079946,0,0,12,5.542237683280627,5.0,0.0,0.008162122545482578
489,threshold,5.0,0.0,0.00859331174326337,False,False,reactive,0.5155987045958023,0.41247896367664183,0,0,12,5.55083099502389,5.0,0.0,0.008253056514198779
490,threshold,5.0,0.0,0.008120834344810281,False,False,reactive,0.4872500606886169,0.38980004855089356,0,0,12,5.5589518293687,5.0,0.0,0.008279145761487066
491,threshold,5.0,0.0,0.008086784314523664,False,False,reactive,0.4852070588714198,0.38816564709713586,0,0,12,5.567038613683224,5.0,0.0,0.008212256725802227
492,threshold,5.0,0.0,0.008401106688991057,False,False,reactive,0.5040664013394635,0.4032531210715708,0,0,12,5.5754397203722155,5.0,0.0,0.00828328421365434
493,threshold,5.0,0.0,0.008201114606470238,False,False,reactive,0.4920668763882142,0.3936535011105714,0,0,12,5.583640834978686,5.0,0.0,0.008280630339611721
494,threshold,5.0,0.0,0.008388016901555315,False,False,reactive,0.5032810140933189,0.40262481127465516,0,0,12,5.592028851880241,5.0,0.0,0.00823957137127011
495,threshold,5.0,0.0,0.008155114255134792,False,False,reactive,0.4893068553080875,0.39144548424647,0,0,12,5.600183966135376,5.0,0.0,0.008246427353335013
496,threshold,5.0,0.0,0.008299748362557,False,False,reactive,0.49798490175342,0.398387921402736,0,0,12,5.6084837144979325,5.0,0.0,0.008289020162941679
497,threshold,5.0,0.0,0.00795904430072962,False,False,reactive,0.4775426580437772,0.38203412643502177,0,0,12,5.616442758798662,5.0,0.0,0.008200607685289393
498,threshold,5.0,0.0,0.00812257314391861,False,False,reactive,0.4873543886351167,0.38988351090809337,0,0,12,5.624565331942581,5.0,0.0,0.008184899392779067
499,threshold,5.0,0.0,0.00855926939256858,False,False,reactive,0.5135561635541148,0.4108449308432919,0,0,12,5.633124601335149,5.0,0.0,0.00821914989098172
500,threshold,5.0,0.0,0.008489209629712696,False,False,reactive,0.5093525777827618,0.4074820622262094,0,0,12,5.641613810964862,5.0,0.0,0.0082859689658973
501,threshold,5.0,0.0,0.008422755102798973,False,False,reactive,0.5053653061679384,0.40429224493435073,0,0,12,5.650036566067661,5.0,0.0,0.008310570313945696
502,threshold,5.0,0.0,0.008380779318970036,False,False,reactive,0.5028467591382022,0.4022774073105618,0,0,12,5.658417345386631,5.0,0.0,0.008394917317593778
503,threshold,5.0,0.0,0.008303016493063097,False,False,reactive,0.49818098958378587,0.3985447916670287,0,0,12,5.666720361879695,5.0,0.0,0.008431005987422677
504,threshold,5.0,0.0,0.008255456317919909,False,False,reactive,0.49532737907519453,0.39626190326015565,0,0,12,5.674975818197614,5.0,0.0,0.008370243372492942
505,threshold,5.0,0.0,0.008273173923069808,False,False,reactive,0.4963904353841885,0.3971123483073508,0,0,12,5.683248992120684,5.0,0.0,0.008327036231164365
506,threshold,5.0,0.0,0.008758368525917524,False,False,reactive,0.5255021115550514,0.4204016892440412,0,0,12,5.692007360646602,5.0,0.0,0.008394158915788074
507,threshold,5.0,0.0,0.008514478780430969,False,False,reactive,0.5108687268258582,0.40869498146068656,0,0,12,5.700521839427033,5.0,0.0,0.008420898808080262
508,threshold,5.0,0.0,0.008296825632726273,False,False,reactive,0.4978095379635764,0.39824763037086114,0,0,12,5.708818665059759,5.0,0.0,0.008419660636012896
509,threshold,5.0,0.0,0.008861355384844519,False,False,reactive,0.5316813230906712,0.42534505847253695,0,0,12,5.717680020444604,5.0,0.0,0.008540840449397819
510,threshold,5.0,0.0,0.008525293317333727,False,False,reactive,0.5115175990400236,0.4092140792320189,0,0,12,5.7262053137619375,5.0,0.0,0.008591264328250602
511,threshold,5.0,0.0,0.008522276408645935,False,False,reactive,0.5113365845187561,0.4090692676150049,0,0,12,5.734727590170584,5.0,0.0,0.008544045904796285
512,threshold,5.0,0.0,0.008395292960653814,False,False,reactive,0.5037175776392289,0.4029740621113831,0,0,12,5.743122883131238,5.0,0.0,0.008520208740840854
513,threshold,5.0,0.0,0.008350513078215056,False,False,reactive,0.5010307846929034,0.40082462775432276,0,0,12,5.751473396209453,5.0,0.0,0.008530946229938611
514,threshold,5.0,0.0,0.008252246090892978,False,False,reactive,0.49513476545357876,0.396107812362863,0,0,12,5.759725642300346,5.0,0.0,0.008409124371148302
515,threshold,5.0,0.0,0.008257237095515388,False,False,reactive,0.4954342257309233,0.3963473805847387,0,0,12,5.767982879395861,5.0,0.0,0.008355513126784635
516,threshold,5.0,0.0,0.008331146918948118,False,False,reactive,0.4998688151368871,0.3998950521095097,0,0,12,5.776314026314809,5.0,0.0,0.008317287228845071
517,threshold,5.0,0.0,0.008215272073690836,False,False,reactive,0.4929163244214501,0.39433305953716014,0,0,12,5.7845292983885,5.0,0.0,0.008281283051452476
518,threshold,5.0,0.0,0.008628038726832255,False,False,reactive,0.5176823236099353,0.41414585888794825,0,0,12,5.793157337115332,5.0,0.0,0.008336788181175916
519,threshold,5.0,0.0,0.00824780270951176,False,False,reactive,0.49486816257070565,0.39589453005656455,0,0,12,5.801405139824844,5.0,0.0,0.008335899504899671
520,threshold,5.0,0.0,0.008558991996463624,False,False,reactive,0.5135395197878174,0.41083161583025396,0,0,12,5.8099641318213076,5.0,0.0,0.008396250485089319
521,threshold,5.0,0.0,0.008456481773080735,False,False,reactive,0.5073889063848441,0.4059111251078753,0,0,12,5.818420613594388,5.0,0.0,0.008421317455915841
522,threshold,5.0,0.0,0.008474873481881098,False,False,reactive,0.508492408912866,0.4067939271302928,0,0,12,5.8268954870762695,5.0,0.0,0.008473237737553893
523,threshold,5.0,0.0,0.008200351402750291,False,False,reactive,0.4920210841650175,0.393616867332014,0,0,12,5.8350958384790195,5.0,0.0,0.0083877002727375
524,threshold,5.0,0.0,0.008411414428335148,False,False,reactive,0.5046848657001088,0.4037478925600871,0,0,12,5.843507252907354,5.0,0.0,0.00842042261650218
525,threshold,5.0,0.0,0.008221929615281159,False,False,reactive,0.49331577691686956,0.3946526215334957,0,0,12,5.851729182522636,5.0,0.0,0.008353010140265685
526,threshold,5.0,0.0,0.008237336907905238,False,False,reactive,0.4942402144743144,0.3953921715794515,0,0,12,5.859966519430541,5.0,0.0,0.008309181167230588
527,threshold,5.0,0.0,0.008683855928192246,False,False,reactive,0.5210313556915348,0.41682508455322786,0,0,12,5.868650375358733,5.0,0.0,0.008350977656492816
528,threshold,5.0,0.0,0.008274003006158152,False,False,reactive,0.4964401803694891,0.3971521442955913,0,0,12,5.876924378364891,5.0,0.0,0.008365707977174388
529,threshold,5.0,0.0,0.008222808705359496,False,False,reactive,0.4933685223215698,0.39469481785725585,0,0,12,5.885147187070251,5.0,0.0,0.008327986832579258
530,threshold,5.0,0.0,0.008094353817916605,False,False,reactive,0.48566122907499626,0.388528983259997,0,0,12,5.893241540888168,5.0,0.0,0.008302471673106349
531,threshold,5.0,0.0,0.008450368204936411,False,False,reactive,0.5070220922961847,0.40561767383694775,0,0,12,5.901691909093104,5.0,0.0,0.008345077932512582
532,threshold,5.0,0.0,0.008398768216868685,False,False,reactive,0.5039260930121211,0.4031408744096969,0,0,12,5.910090677309973,5.0,0.0,0.00828806039024787
533,threshold,5.0,0.0,0.008394108117847854,False,False,reactive,0.5036464870708712,0.402917189656697,0,0,12,5.918484785427821,5.0,0.0,0.00831208141258581
534,threshold,5.0,0.0,0.008496152522697784,False,False,reactive,0.5097691513618671,0.4078153210894937,0,0,12,5.9269809379505185,5.0,0.0,0.008366750176053468
535,threshold,5.0,0.0,0.008248397076999285,False,False,reactive,0.4949038246199571,0.3959230596959657,0,0,12,5.935229335027517,5.0,0.0,0.008397558827870005
536,threshold,5.0,0.0,0.008010548333516164,False,False,reactive,0.4806329000109698,0.3845063200087759,0,0,12,5.943239883361033,5.0,0.0,0.008309594853585954
537,threshold,5.0,0.0,0.008431197170988187,False,False,reactive,0.5058718302592912,0.40469746420743297,0,0,12,5.951671080532021,5.0,0.0,0.008316080644409855
538,threshold,5.0,0.0,0.008173989067710741,False,False,reactive,0.4904393440626445,0.3923514752501156,0,0,12,5.959845069599732,5.0,0.0,0.008272056834382433
539,threshold,5.0,0.0,0.008361624937770387,False,False,reactive,0.5016974962662232,0.4013579970129786,0,0,12,5.9682066945375025,5.0,0.0,0.008245151317396952
540,threshold,5.0,0.0,0.008121481995370274,False,False,reactive,0.48728891972221644,0.3898311357777732,0,0,12,5.976328176532872,5.0,0.0,0.008219768301071151
541,threshold,5.0,0.0,0.008171537410367687,False,False,reactive,0.4902922446220612,0.392233795697649,0,0,12,5.98449971394324,5.0,0.0,0.008251966116441457
542,threshold,5.0,0.0,0.008335284233324095,False,False,reactive,0.5001170539994456,0.40009364319955654,0,0,12,5.992834998176564,5.0,0.0,0.008232783528908636
543,threshold,5.0,0.0,0.008068714661809716,False,False,reactive,0.484122879708583,0.3872983037668664,0,0,12,6.000903712838373,5.0,0.0,0.008211728647728431
544,threshold,5.0,0.0,0.008332703005585806,False,False,reactive,0.49996218033514844,0.39996974426811877,0,0,12,6.009236415843959,5.0,0.0,0.008205944261291516
545,threshold,5.0,0.0,0.007993390328480666,False,False,reactive,0.4796034197088399,0.38368273576707196,0,0,12,6.017229806172439,5.0,0.0,0.008180325927913594
546,threshold,5.0,0.0,0.008230542769198986,False,False,reactive,0.4938325661519392,0.3950660529215514,0,0,12,6.025460348941638,5.0,0.0,0.008192126999679854
547,threshold,5.0,0.0,0.008459697482059101,False,False,reactive,0.5075818489235461,0.4060654791388369,0,0,12,6.033920046423697,5.0,0.0,0.008217009649426853
548,threshold,5.0,0.0,0.008226882464871155,False,False,reactive,0.49361294789226934,0.39489035831381547,0,0,12,6.0421469288885685,5.0,0.0,0.008248643210039142
549,threshold,5.0,0.0,0.008348534971907013,False,False,reactive,0.5009120983144207,0.40072967865153664,0,0,12,6.050495463860475,5.0,0.0,0.008251809603303384
550,threshold,5.0,0.0,0.0083369338042826,False,False,reactive,0.500216028256956,0.4001728226055648,0,0,12,6.058832397664758,5.0,0.0,0.008320518298463772
551,threshold,5.0,0.0,0.007878708401387186,False,False,reactive,0.4727225040832311,0.3781780032665849,0,0,12,6.066711106066145,5.0,0.0,0.008250151424901412
552,threshold,5.0,0.0,0.008211977943657973,False,False,reactive,0.49271867661947844,0.3941749412955828,0,0,12,6.074923084009803,5.0,0.0,0.008200607517221185
553,threshold,5.0,0.0,0.008225071730735238,False,False,reactive,0.4935043038441143,0.39480344307529147,0,0,12,6.083148155740538,5.0,0.0,0.008200245370394002
554,threshold,5.0,0.0,0.008224262144526106,False,False,reactive,0.49345572867156634,0.3947645829372531,0,0,12,6.091372417885064,5.0,0.0,0.008175390804917821
555,threshold,5.0,0.0,0.008202530732916463,False,False,reactive,0.4921518439749878,0.39372147517999023,0,0,12,6.09957494861798,5.0,0.0,0.008148510190644592
556,threshold,5.0,0.0,0.008195376767898822,False,False,reactive,0.49172260607392926,0.39337808485914344,0,0,12,6.107770325385879,5.0,0.0,0.008211843863946921
557,threshold,5.0,0.0,0.007934018144147067,False,False,reactive,0.47604108864882405,0.38083287091905926,0,0,12,6.115704343530026,5.0,0.0,0.008156251904044738
558,threshold,5.0,0.0,0.007811668806424283,False,False,reactive,0.468700128385457,0.3749601027083656,0,0,12,6.1235160123364505,5.0,0.0,0.008073571319182547
559,threshold,5.0,0.0,0.007908886818055351,False,False,reactive,0.4745332090833211,0.3796265672666569,0,0,12,6.1314248991545055,5.0,0.0,0.008010496253888397
560,threshold,5.0,0.0,0.008387419614793435,False,False,reactive,0.5032451768876061,0.4025961415100849,0,0,12,6.139812318769299,5.0,0.0,0.008047474030263792
561,threshold,5.0,0.0,0.008209039702509958,False,False,reactive,0.4925423821505974,0.394033905720478,0,0,12,6.148021358471809,5.0,0.0,0.008050206617186018
562,threshold,5.0,0.0,0.008051031943142712,False,False,reactive,0.48306191658856273,0.3864495332708502,0,0,12,6.156072390414951,5.0,0.0,0.008073609376985149
563,threshold,5.0,0.0,0.008124763492775463,False,False,reactive,0.4874858095665278,0.3899886476532223,0,0,12,6.164197153907726,5.0,0.0,0.008136228314255384
564,threshold,5.0,0.0,0.008058058857329131,False,False,reactive,0.4834835314397479,0.38678682515179835,0,0,12,6.172255212765055,5.0,0.0,0.00816606272211014
565,threshold,5.0,0.0,0.008252069452017834,False,False,reactive,0.49512416712107005,0.39609933369685607,0,0,12,6.180507282217073,5.0,0.0,0.008138992689555018
566,threshold,5.0,0.0,0.008202212830105748,False,False,reactive,0.49213276980634485,0.3937062158450759,0,0,12,6.188709495047179,5.0,0.0,0.008137627315074178
567,threshold,5.0,0.0,0.008146293893942395,False,False,reactive,0.48877763363654375,0.391022106909235,0,0,12,6.196855788941121,5.0,0.0,0.008156679705234114
568,threshold,5.0,0.0,0.00788667756456781,False,False,reactive,0.4732006538740687,0.378560523099255,0,0,12,6.204742466505689,5.0,0.0,0.008109062519592584
569,threshold,5.0,0.0,0.008254102394499136,False,False,reactive,0.4952461436699482,0.39619691493595854,0,0,12,6.212996568900188,5.0,0.0,0.008148271227026585
570,threshold,5.0,0.0,0.008201610763059326,False,False,reactive,0.4920966457835596,0.3936773166268477,0,0,12,6.221198179663247,5.0,0.0,0.008138179489234884
571,threshold,5.0,0.0,0.007741126351343367,False,False,reactive,0.464467581080602,0.37157406486448163,0,0,12,6.22893930601459,5.0,0.0,0.008045962193482407
572,threshold,5.0,0.0,0.008489065087680981,False,False,reactive,0.5093439052608588,0.4074751242086871,0,0,12,6.237428371102271,5.0,0.0,0.008114516432230124
573,threshold,5.0,0.0,0.008219311212771446,False,False,reactive,0.4931586727662868,0.3945269382130294,0,0,12,6.245647682315043,5.0,0.0,0.00818104316187085
574,threshold,5.0,0.0,0.008089688868878495,False,False,reactive,0.48538133213270973,0.3883050657061678,0,0,12,6.253737371183921,5.0,0.0,0.008148160456746722
575,threshold,5.0,0.0,0.008219243830272732,False,False,reactive,0.49315462981636393,0.39452370385309116,0,0,12,6.261956615014194,5.0,0.0,0.008151687070189404
576,threshold,5.0,0.0,0.007987831583657151,False,False,reactive,0.47926989501942907,0.38341591601554326,0,0,12,6.269944446597851,5.0,0.0,0.008201028116652161
577,threshold,5.0,0.0,0.008408399926869026,False,False,reactive,0.5045039956121415,0.40360319648971327,0,0,12,6.27835284652472,5.0,0.0,0.00818489508448977
578,threshold,5.0,0.0,0.008299803129173337,False,False,reactive,0.4979881877504002,0.3983905502003202,0,0,12,6.286652649653893,5.0,0.0,0.00820099346777015
579,threshold,5.0,0.0,0.00793416572191763,False,False,reactive,0.47604994331505773,0.38083995465204623,0,0,12,6.29458681537581,5.0,0.0,0.008169888838377975
580,threshold,5.0,0.0,0.008174444666396673,False,False,reactive,0.49046667998380045,0.3923733439870404,0,0,12,6.302761260042207,5.0,0.0,0.008160929005602762
581,threshold,5.0,0.0,0.008217998827563251,False,False,reactive,0.4930799296537951,0.3944639437230361,0,0,12,6.31097925886977,5.0,0.0,0.008206962454383984
582,threshold,5.0,0.0,0.008448739039986114,False,False,reactive,0.5069243423991668,0.4055394739193335,0,0,12,6.319427997909756,5.0,0.0,0.008215030277007401
583,threshold,5.0,0.0,0.008184439223487052,False,False,reactive,0.4910663534092231,0.3928530827273785,0,0,12,6.327612437133243,5.0,0.0,0.008191957495870145
584,threshold,5.0,0.0,0.008289549483775346,False,False,reactive,0.49737296902652084,0.3978983752212167,0,0,12,6.335901986617018,5.0,0.0,0.008263034248241688
585,threshold,5.0,0.0,0.008379895153313673,False,False,reactive,0.5027937091988204,0.40223496735905634,0,0,12,6.344281881770332,5.0,0.0,0.008304124345625085
586,threshold,5.0,0.0,0.008256863844474174,False,False,reactive,0.4954118306684504,0.39632946453476037,0,0,12,6.352538745614806,5.0,0.0,0.008311897349007271
587,threshold,5.0,0.0,0.008232591147613813,False,False,reactive,0.4939554688568288,0.39516437508546304,0,0,12,6.36077133676242,5.0,0.0,0.008268667770532812
588,threshold,5.0,0.0,0.008487006370942421,False,False,reactive,0.5092203822565452,0.4073763058052362,0,0,12,6.369258343133363,5.0,0.0,0.008329181200023886
589,threshold,5.0,0.0,0.008458981293766085,False,False,reactive,0.5075388776259651,0.4060311021007721,0,0,12,6.377717324427129,5.0,0.0,0.008363067562022033
590,threshold,5.0,0.0,0.00832185917540542,False,False,reactive,0.4993115505243252,0.39944924041946017,0,0,12,6.386039183602534,5.0,0.0,0.008351460366440381
591,threshold,5.0,0.0,0.008413418638650746,False,False,reactive,0.5048051183190447,0.4038440946552358,0,0,12,6.394452602241185,5.0,0.0,0.008382771325275698
592,threshold,5.0,0.0,0.0085040505994048,False,False,reactive,0.510243035964288,0.4081944287714304,0,0,12,6.40295665284059,5.0,0.0,0.008437063215633894
593,threshold,5.0,0.0,0.008476020120723052,False,False,reactive,0.5085612072433832,0.40684896579470653,0,0,12,6.411432672961313,5.0,0.0,0.00843486596559002
594,threshold,5.0,0.0,0.00833809083681047,False,False,reactive,0.5002854502086281,0.40022836016690255,0,0,12,6.419770763798123,5.0,0.0,0.008410687874198897
595,threshold,5.0,0.0,0.00844749050240712,False,False,reactive,0.5068494301444272,0.40547954411554177,0,0,12,6.42821825430053,5.0,0.0,0.008435814139599238
596,threshold,5.0,0.0,0.00872909920915799,False,False,reactive,0.5237459525494794,0.4189967620395836,0,0,12,6.436947353509688,5.0,0.0,0.008498950253700685
